PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2019-01-01 - 2019-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
26117,-80.4279,37.2324,631,2019-12-20,0.00,-7.2,-1.6,4.1
26117,-80.4279,37.2324,631,2019-12-21,0.00,-5.4,2.3,9.9
26117,-80.4279,37.2324,631,2019-12-22,0.00,-3.2,2.1,7.5
26117,-80.4279,37.2324,631,2019-12-23,0.00,-2.9,2.2,7.2
26117,-80.4279,37.2324,631,2019-12-24,0.00,-0.4,5.5,11.5
26117,-80.4279,37.2324,631,2019-12-25,0.00,-2.4,6.9,16.2
26117,-80.4279,37.2324,631,2019-12-26,0.00,-2.2,5.9,14.1
26117,-80.4279,37.2324,631,2019-12-27,0.00,-1.0,8.6,18.3
26117,-80.4279,37.2324,631,2019-12-28,0.00,0.9,7.5,14.0
26117,-80.4279,37.2324,631,2019-12-29,0.93,1.8,10.1,18.5
26117,-80.4279,37.2324,631,2019-12-30,1.19,8.2,13.0,17.9
26117,-80.4279,37.2324,631,2019-12-31,0.00,2.5,9.3,16.0

26125,-80.4139,37.2296,640,2019-01-01,0.97,4.5,10.4,16.2
26125,-80.4139,37.2296,640,2019-01-02,0.00,3.2,8.0,12.7
26125,-80.4139,37.2296,640,2019-01-03,6.17,4.0,5.6,7.1
26125,-80.4139,37.2296,640,2019-01-04,0.00,1.2,4.6,8.1
26125,-80.4139,37.2296,640,2019-01-05,11.15,3.6,5.0,6.4
26125,-80.4139,37.2296,640,2019-01-06,0.63,3.5,6.6,9.7
26125,-80.4139,37.2296,640,2019-01-07,0.00,1.9,7.8,13.8
26125,-80.4139,37.2296,640,2019-01-08,0.00,2.3,4.2,6.1
26125,-80.4139,37.2296,640,2019-01-09,0.00,2.0,8.5,14.9
26125,-80.4139,37.2296,640,2019-01-10,0.00,-7.0,-1.0,5.0
26125,-80.4139,37.2296,640,2019-01-11,0.00,-7.9,-5.8,-3.6
26125,-80.4139,37.2296,640,2019-01-12,0.00,-7.9,-2.2,3.4
26125,-80.4139,37.2296,640,2019-01-13,15.94,-2.7,-1.6,-0.5
26125,-80.4139,37.2296,640,2019-01-14,0.42,-2.0,-1.3,-0.5
26125,-80.4139,37.2296,640,2019-01-15,0.00,-2.0,-0.6,0.8
26125,-80.4139,37.2296,640,2019-01-16,0.00,-4.6,-2.2,0.2
26125,-80.4139,37.2296,640,2019-01-17,0.00,-3.2,-1.1,1.1
26125,-80.4139,37.2296,640,2019-01-18,3.91,-2.5,-0.7,1.2
26125,-80.4139,37.2296,640,2019-01-19,0.00,0.5,3.3,6.1
26125,-80.4139,37.2296,640,2019-01-20,20.12,1.1,4.0,7.0
26125,-80.4139,37.2296,640,2019-01-21,0.00,-15.5,-7.1,1.4
26125,-80.4139,37.2296,640,2019-01-22,0.00,-15.5,-10.7,-6.0
26125,-80.4139,37.2296,640,2019-01-23,0.00,-11.2,-4.3,2.5
26125,-80.4139,37.2296,640,2019-01-24,9.83,-0.5,6.2,12.9
26125,-80.4139,37.2296,640,2019-01-25,3.27,-3.5,2.8,9.0
26125,-80.4139,37.2296,640,2019-01-26,0.00,-6.7,-2.7,1.3
26125,-80.4139,37.2296,640,2019-01-27,0.00,-7.1,-2.0,3.2
26125,-80.4139,37.2296,640,2019-01-28,0.00,-5.5,-0.2,5.2
26125,-80.4139,37.2296,640,2019-01-29,0.00,-5.5,1.4,8.2
26125,-80.4139,37.2296,640,2019-01-30,1.87,-9.4,-2.4,4.5
26125,-80.4139,37.2296,640,2019-01-31,0.00,-14.3,-8.4,-2.4
26125,-80.4139,37.2296,640,2019-02-01,0.00,-14.2,-7.6,-1.0
26125,-80.4139,37.2296,640,2019-02-02,0.00,-5.4,-1.2,3.0
26125,-80.4139,37.2296,640,2019-02-03,0.00,-4.2,4.1,12.5
26125,-80.4139,37.2296,640,2019-02-04,0.00,-2.6,6.9,16.5
26125,-80.4139,37.2296,640,2019-02-05,0.00,-2.1,7.9,17.9
26125,-80.4139,37.2296,640,2019-02-06,0.00,3.3,10.9,18.4
26125,-80.4139,37.2296,640,2019-02-07,3.80,4.3,9.6,14.8
26125,-80.4139,37.2296,640,2019-02-08,6.89,10.8,16.1,21.4
26125,-80.4139,37.2296,640,2019-02-09,0.00,-5.3,2.9,11.0
26125,-80.4139,37.2296,640,2019-02-10,0.00,-7.6,-2.5,2.5
26125,-80.4139,37.2296,640,2019-02-11,7.37,-5.6,-1.3,3.0
26125,-80.4139,37.2296,640,2019-02-12,9.83,0.1,4.8,9.5
26125,-80.4139,37.2296,640,2019-02-13,6.83,-0.4,2.9,6.3
26125,-80.4139,37.2296,640,2019-02-14,0.00,-2.8,2.2,7.3
26125,-80.4139,37.2296,640,2019-02-15,0.00,-2.2,5.5,13.1
26125,-80.4139,37.2296,640,2019-02-16,4.78,2.4,7.7,13.0
26125,-80.4139,37.2296,640,2019-02-17,2.86,-0.3,3.5,7.3
26125,-80.4139,37.2296,640,2019-02-18,15.98,-0.4,2.5,5.5
26125,-80.4139,37.2296,640,2019-02-19,0.00,-2.6,2.1,6.8
26125,-80.4139,37.2296,640,2019-02-20,16.32,-2.6,1.1,4.9
26125,-80.4139,37.2296,640,2019-02-21,25.34,-0.9,0.4,1.7
26125,-80.4139,37.2296,640,2019-02-22,10.00,1.2,6.2,11.2
26125,-80.4139,37.2296,640,2019-02-23,24.61,2.6,4.7,6.9
26125,-80.4139,37.2296,640,2019-02-24,20.09,0.9,2.2,3.4
26125,-80.4139,37.2296,640,2019-02-25,0.00,0.3,8.3,16.3
26125,-80.4139,37.2296,640,2019-02-26,0.00,-3.7,2.5,8.7
26125,-80.4139,37.2296,640,2019-02-27,0.00,-3.3,6.2,15.8
26125,-80.4139,37.2296,640,2019-02-28,0.00,-0.4,7.7,15.8
26125,-80.4139,37.2296,640,2019-03-01,9.30,2.6,8.1,13.5
26125,-80.4139,37.2296,640,2019-03-02,13.69,1.0,2.6,4.1
26125,-80.4139,37.2296,640,2019-03-03,0.00,2.5,5.8,9.1
26125,-80.4139,37.2296,640,2019-03-04,13.46,-1.6,1.3,4.1
26125,-80.4139,37.2296,640,2019-03-05,0.00,-6.7,-3.5,-0.3
26125,-80.4139,37.2296,640,2019-03-06,0.00,-8.8,-3.4,1.9
26125,-80.4139,37.2296,640,2019-03-07,0.00,-8.9,-4.5,-0.1
26125,-80.4139,37.2296,640,2019-03-08,0.00,-5.2,-0.2,4.8
26125,-80.4139,37.2296,640,2019-03-09,3.64,-0.7,0.5,1.6
26125,-80.4139,37.2296,640,2019-03-10,8.75,0.0,1.4,2.7
26125,-80.4139,37.2296,640,2019-03-11,0.00,2.5,11.3,20.0
26125,-80.4139,37.2296,640,2019-03-12,0.00,0.7,7.4,14.1
26125,-80.4139,37.2296,640,2019-03-13,0.00,-2.2,4.6,11.4
26125,-80.4139,37.2296,640,2019-03-14,0.00,-1.2,6.6,14.4
26125,-80.4139,37.2296,640,2019-03-15,0.00,9.0,13.2,17.3
26125,-80.4139,37.2296,640,2019-03-16,0.78,1.2,10.5,19.6
26125,-80.4139,37.2296,640,2019-03-17,0.00,-3.3,3.9,11.0
26125,-80.4139,37.2296,640,2019-03-18,0.00,-2.9,4.2,11.2
26125,-80.4139,37.2296,640,2019-03-19,0.00,-5.7,0.9,7.5
26125,-80.4139,37.2296,640,2019-03-20,0.00,-4.5,2.7,10.0
26125,-80.4139,37.2296,640,2019-03-21,1.20,-2.5,5.3,13.1
26125,-80.4139,37.2296,640,2019-03-22,0.66,2.5,7.6,12.6
26125,-80.4139,37.2296,640,2019-03-23,0.35,0.4,5.0,9.6
26125,-80.4139,37.2296,640,2019-03-24,0.00,-2.7,5.0,12.7
26125,-80.4139,37.2296,640,2019-03-25,0.00,-1.5,9.7,21.0
26125,-80.4139,37.2296,640,2019-03-26,7.39,3.7,9.1,14.5
26125,-80.4139,37.2296,640,2019-03-27,0.45,-3.4,4.0,11.3
26125,-80.4139,37.2296,640,2019-03-28,0.00,-2.9,4.8,12.5
26125,-80.4139,37.2296,640,2019-03-29,0.00,-0.9,9.2,19.2
26125,-80.4139,37.2296,640,2019-03-30,0.00,5.8,13.5,21.2
26125,-80.4139,37.2296,640,2019-03-31,2.25,6.9,14.5,22.1
26125,-80.4139,37.2296,640,2019-04-01,0.00,-4.8,1.8,8.4
26125,-80.4139,37.2296,640,2019-04-02,0.00,-3.8,2.5,8.8
26125,-80.4139,37.2296,640,2019-04-03,0.00,-0.2,5.7,11.5
26125,-80.4139,37.2296,640,2019-04-04,0.00,4.4,11.4,18.5
26125,-80.4139,37.2296,640,2019-04-05,2.45,8.1,14.5,21.0
26125,-80.4139,37.2296,640,2019-04-06,14.87,7.7,9.5,11.2
26125,-80.4139,37.2296,640,2019-04-07,0.00,9.5,15.2,20.8
26125,-80.4139,37.2296,640,2019-04-08,0.49,10.8,15.4,20.0
26125,-80.4139,37.2296,640,2019-04-09,12.34,12.5,17.9,23.3
26125,-80.4139,37.2296,640,2019-04-10,0.00,4.6,13.2,21.8
26125,-80.4139,37.2296,640,2019-04-11,0.00,6.7,14.5,22.3
26125,-80.4139,37.2296,640,2019-04-12,0.00,10.1,15.9,21.6
26125,-80.4139,37.2296,640,2019-04-13,18.98,12.9,16.1,19.3
26125,-80.4139,37.2296,640,2019-04-14,1.66,12.0,14.8,17.5
26125,-80.4139,37.2296,640,2019-04-15,22.13,5.0,12.6,20.3
26125,-80.4139,37.2296,640,2019-04-16,0.00,-0.1,4.4,8.9
26125,-80.4139,37.2296,640,2019-04-17,0.00,3.1,12.7,22.4
26125,-80.4139,37.2296,640,2019-04-18,0.00,9.4,17.1,24.9
26125,-80.4139,37.2296,640,2019-04-19,1.42,12.5,18.9,25.4
26125,-80.4139,37.2296,640,2019-04-20,33.51,8.6,14.2,19.9
26125,-80.4139,37.2296,640,2019-04-21,1.31,4.3,8.3,12.2
26125,-80.4139,37.2296,640,2019-04-22,0.00,3.4,9.0,14.6
26125,-80.4139,37.2296,640,2019-04-23,0.00,5.7,13.9,22.1
26125,-80.4139,37.2296,640,2019-04-24,0.00,9.4,18.4,27.4
26125,-80.4139,37.2296,640,2019-04-25,0.00,11.8,18.7,25.7
26125,-80.4139,37.2296,640,2019-04-26,2.69,14.2,20.2,26.2
26125,-80.4139,37.2296,640,2019-04-27,5.63,7.5,12.9,18.3
26125,-80.4139,37.2296,640,2019-04-28,0.46,8.4,14.3,20.2
26125,-80.4139,37.2296,640,2019-04-29,0.00,7.7,15.7,23.7
26125,-80.4139,37.2296,640,2019-04-30,0.00,8.2,13.3,18.4
26125,-80.4139,37.2296,640,2019-05-01,0.00,11.8,20.0,28.2
26125,-80.4139,37.2296,640,2019-05-02,0.00,13.8,21.1,28.3
26125,-80.4139,37.2296,640,2019-05-03,0.88,13.2,20.0,26.8
26125,-80.4139,37.2296,640,2019-05-04,6.37,14.1,20.7,27.3
26125,-80.4139,37.2296,640,2019-05-05,15.39,15.4,20.2,25.0
26125,-80.4139,37.2296,640,2019-05-06,2.96,10.2,15.8,21.4
26125,-80.4139,37.2296,640,2019-05-07,0.00,8.9,15.8,22.6
26125,-80.4139,37.2296,640,2019-05-08,1.04,11.6,18.0,24.4
26125,-80.4139,37.2296,640,2019-05-09,0.00,14.2,20.2,26.3
26125,-80.4139,37.2296,640,2019-05-10,0.00,17.2,20.8,24.4
26125,-80.4139,37.2296,640,2019-05-11,0.00,16.3,21.4,26.5
26125,-80.4139,37.2296,640,2019-05-12,20.08,16.8,18.9,21.0
26125,-80.4139,37.2296,640,2019-05-13,11.18,14.2,17.9,21.7
26125,-80.4139,37.2296,640,2019-05-14,0.27,7.8,12.6,17.3
26125,-80.4139,37.2296,640,2019-05-15,0.00,3.4,9.0,14.5
26125,-80.4139,37.2296,640,2019-05-16,0.00,5.8,13.0,20.1
26125,-80.4139,37.2296,640,2019-05-17,0.00,9.9,16.6,23.3
26125,-80.4139,37.2296,640,2019-05-18,2.58,12.8,19.9,27.1
26125,-80.4139,37.2296,640,2019-05-19,0.00,14.2,21.7,29.2
26125,-80.4139,37.2296,640,2019-05-20,0.00,15.9,22.2,28.5
26125,-80.4139,37.2296,640,2019-05-21,0.00,11.4,19.3,27.3
26125,-80.4139,37.2296,640,2019-05-22,0.00,10.9,17.5,24.1
26125,-80.4139,37.2296,640,2019-05-23,0.00,13.7,19.0,24.3
26125,-80.4139,37.2296,640,2019-05-24,0.00,17.8,23.1,28.5
26125,-80.4139,37.2296,640,2019-05-25,0.00,16.7,23.0,29.2
26125,-80.4139,37.2296,640,2019-05-26,1.44,16.7,23.3,29.9
26125,-80.4139,37.2296,640,2019-05-27,5.03,17.3,23.4,29.6
26125,-80.4139,37.2296,640,2019-05-28,0.00,16.3,21.6,26.9
26125,-80.4139,37.2296,640,2019-05-29,0.00,17.1,23.5,29.8
26125,-80.4139,37.2296,640,2019-05-30,8.78,15.5,22.7,30.0
26125,-80.4139,37.2296,640,2019-05-31,1.17,16.4,22.5,28.6
26125,-80.4139,37.2296,640,2019-06-01,7.58,13.5,20.1,26.6
26125,-80.4139,37.2296,640,2019-06-02,0.00,12.8,19.1,25.3
26125,-80.4139,37.2296,640,2019-06-03,3.64,12.7,19.4,26.2
26125,-80.4139,37.2296,640,2019-06-04,0.00,7.8,14.8,21.8
26125,-80.4139,37.2296,640,2019-06-05,0.00,11.7,18.6,25.4
26125,-80.4139,37.2296,640,2019-06-06,1.23,17.3,20.4,23.5
26125,-80.4139,37.2296,640,2019-06-07,13.93,18.4,23.5,28.6
26125,-80.4139,37.2296,640,2019-06-08,31.68,17.5,18.8,20.2
26125,-80.4139,37.2296,640,2019-06-09,31.62,15.3,16.7,18.2
26125,-80.4139,37.2296,640,2019-06-10,3.04,16.4,18.9,21.4
26125,-80.4139,37.2296,640,2019-06-11,23.90,13.3,18.8,24.2
26125,-80.4139,37.2296,640,2019-06-12,0.00,9.6,16.2,22.7
26125,-80.4139,37.2296,640,2019-06-13,3.96,12.3,17.2,22.0
26125,-80.4139,37.2296,640,2019-06-14,1.62,10.2,16.2,22.2
26125,-80.4139,37.2296,640,2019-06-15,0.00,9.2,15.9,22.6
26125,-80.4139,37.2296,640,2019-06-16,0.00,13.4,19.8,26.1
26125,-80.4139,37.2296,640,2019-06-17,13.17,17.8,23.2,28.7
26125,-80.4139,37.2296,640,2019-06-18,3.89,17.9,23.1,28.4
26125,-80.4139,37.2296,640,2019-06-19,5.04,17.4,21.3,25.2
26125,-80.4139,37.2296,640,2019-06-20,0.96,18.1,22.4,26.7
26125,-80.4139,37.2296,640,2019-06-21,2.31,17.9,21.6,25.3
26125,-80.4139,37.2296,640,2019-06-22,0.36,15.1,19.6,24.1
26125,-80.4139,37.2296,640,2019-06-23,0.29,13.8,18.5,23.1
26125,-80.4139,37.2296,640,2019-06-24,0.00,16.3,21.0,25.6
26125,-80.4139,37.2296,640,2019-06-25,5.39,18.0,24.2,30.4
26125,-80.4139,37.2296,640,2019-06-26,0.00,14.7,20.3,26.0
26125,-80.4139,37.2296,640,2019-06-27,0.00,15.3,22.0,28.6
26125,-80.4139,37.2296,640,2019-06-28,0.00,17.1,23.6,30.1
26125,-80.4139,37.2296,640,2019-06-29,0.00,17.8,23.9,30.0
26125,-80.4139,37.2296,640,2019-06-30,0.00,18.0,24.4,30.8
26125,-80.4139,37.2296,640,2019-07-01,0.00,17.8,23.9,30.0
26125,-80.4139,37.2296,640,2019-07-02,0.00,17.4,23.4,29.5
26125,-80.4139,37.2296,640,2019-07-03,0.00,19.0,25.1,31.2
26125,-80.4139,37.2296,640,2019-07-04,0.00,19.2,25.2,31.1
26125,-80.4139,37.2296,640,2019-07-05,8.64,18.5,24.1,29.6
26125,-80.4139,37.2296,640,2019-07-06,1.66,19.1,24.6,30.2
26125,-80.4139,37.2296,640,2019-07-07,1.21,19.7,25.3,31.0
26125,-80.4139,37.2296,640,2019-07-08,0.40,19.4,24.4,29.5
26125,-80.4139,37.2296,640,2019-07-09,1.57,19.1,24.6,30.2
26125,-80.4139,37.2296,640,2019-07-10,0.00,18.3,22.0,25.8
26125,-80.4139,37.2296,640,2019-07-11,1.32,19.9,24.9,29.9
26125,-80.4139,37.2296,640,2019-07-12,9.32,18.2,24.0,29.8
26125,-80.4139,37.2296,640,2019-07-13,0.00,17.7,24.0,30.3
26125,-80.4139,37.2296,640,2019-07-14,0.00,18.3,24.5,30.7
26125,-80.4139,37.2296,640,2019-07-15,0.00,18.7,24.9,31.1
26125,-80.4139,37.2296,640,2019-07-16,23.70,18.4,24.9,31.4
26125,-80.4139,37.2296,640,2019-07-17,0.00,18.8,24.7,30.6
26125,-80.4139,37.2296,640,2019-07-18,0.00,19.9,24.6,29.3
26125,-80.4139,37.2296,640,2019-07-19,1.07,20.6,25.6,30.6
26125,-80.4139,37.2296,640,2019-07-20,0.00,20.4,26.4,32.5
26125,-80.4139,37.2296,640,2019-07-21,0.00,21.2,27.3,33.4
26125,-80.4139,37.2296,640,2019-07-22,1.45,20.0,25.7,31.3
26125,-80.4139,37.2296,640,2019-07-23,17.66,16.8,21.8,26.8
26125,-80.4139,37.2296,640,2019-07-24,12.34,12.1,16.9,21.8
26125,-80.4139,37.2296,640,2019-07-25,0.00,12.3,18.5,24.7
26125,-80.4139,37.2296,640,2019-07-26,0.00,12.6,19.4,26.1
26125,-80.4139,37.2296,640,2019-07-27,0.00,13.8,20.5,27.3
26125,-80.4139,37.2296,640,2019-07-28,0.00,15.2,21.8,28.5
26125,-80.4139,37.2296,640,2019-07-29,0.00,16.4,23.0,29.5
26125,-80.4139,37.2296,640,2019-07-30,0.00,17.3,23.9,30.4
26125,-80.4139,37.2296,640,2019-07-31,2.40,17.5,23.9,30.4
26125,-80.4139,37.2296,640,2019-08-01,0.35,16.2,22.2,28.3
26125,-80.4139,37.2296,640,2019-08-02,4.42,17.0,23.5,30.0
26125,-80.4139,37.2296,640,2019-08-03,0.00,16.8,21.5,26.1
26125,-80.4139,37.2296,640,2019-08-04,1.40,18.0,23.5,28.9
26125,-80.4139,37.2296,640,2019-08-05,0.00,16.8,23.0,29.3
26125,-80.4139,37.2296,640,2019-08-06,0.95,16.0,22.1,28.3
26125,-80.4139,37.2296,640,2019-08-07,0.00,16.7,23.1,29.5
26125,-80.4139,37.2296,640,2019-08-08,1.37,16.2,22.4,28.6
26125,-80.4139,37.2296,640,2019-08-09,0.00,16.7,23.0,29.2
26125,-80.4139,37.2296,640,2019-08-10,0.00,16.4,22.9,29.4
26125,-80.4139,37.2296,640,2019-08-11,0.00,13.2,21.3,29.4
26125,-80.4139,37.2296,640,2019-08-12,0.00,14.7,21.7,28.7
26125,-80.4139,37.2296,640,2019-08-13,0.00,18.2,24.7,31.1
26125,-80.4139,37.2296,640,2019-08-14,0.82,19.1,24.4,29.7
26125,-80.4139,37.2296,640,2019-08-15,0.00,18.2,25.0,31.7
26125,-80.4139,37.2296,640,2019-08-16,0.00,17.9,24.8,31.7
26125,-80.4139,37.2296,640,2019-08-17,1.15,17.3,24.0,30.8
26125,-80.4139,37.2296,640,2019-08-18,0.39,17.6,24.8,32.0
26125,-80.4139,37.2296,640,2019-08-19,2.18,18.2,25.5,32.9
26125,-80.4139,37.2296,640,2019-08-20,2.07,18.6,25.5,32.3
26125,-80.4139,37.2296,640,2019-08-21,4.35,19.1,25.4,31.7
26125,-80.4139,37.2296,640,2019-08-22,0.00,18.9,25.2,31.6
26125,-80.4139,37.2296,640,2019-08-23,10.83,19.0,25.2,31.5
26125,-80.4139,37.2296,640,2019-08-24,3.17,15.6,22.0,28.3
26125,-80.4139,37.2296,640,2019-08-25,0.00,11.6,15.5,19.5
26125,-80.4139,37.2296,640,2019-08-26,0.00,12.4,17.4,22.4
26125,-80.4139,37.2296,640,2019-08-27,1.46,15.4,18.8,22.1
26125,-80.4139,37.2296,640,2019-08-28,3.78,16.8,18.7,20.7
26125,-80.4139,37.2296,640,2019-08-29,0.62,11.4,19.4,27.4
26125,-80.4139,37.2296,640,2019-08-30,0.00,10.2,18.3,26.5
26125,-80.4139,37.2296,640,2019-08-31,0.00,12.3,21.0,29.7
26125,-80.4139,37.2296,640,2019-09-01,0.00,15.4,23.1,30.8
26125,-80.4139,37.2296,640,2019-09-02,0.00,14.2,21.3,28.4
26125,-80.4139,37.2296,640,2019-09-03,0.00,14.8,22.7,30.6
26125,-80.4139,37.2296,640,2019-09-04,0.00,15.9,23.3,30.6
26125,-80.4139,37.2296,640,2019-09-05,0.00,16.7,24.9,33.0
26125,-80.4139,37.2296,640,2019-09-06,0.00,18.3,23.5,28.6
26125,-80.4139,37.2296,640,2019-09-07,0.00,14.6,21.5,28.5
26125,-80.4139,37.2296,640,2019-09-08,0.00,12.3,19.6,27.0
26125,-80.4139,37.2296,640,2019-09-09,0.00,13.8,22.0,30.1
26125,-80.4139,37.2296,640,2019-09-10,0.00,16.9,23.7,30.5
26125,-80.4139,37.2296,640,2019-09-11,1.82,18.3,24.2,30.1
26125,-80.4139,37.2296,640,2019-09-12,4.64,18.1,26.0,34.0
26125,-80.4139,37.2296,640,2019-09-13,0.00,18.6,25.8,33.0
26125,-80.4139,37.2296,640,2019-09-14,0.38,17.8,20.9,24.0
26125,-80.4139,37.2296,640,2019-09-15,9.60,14.9,22.0,29.1
26125,-80.4139,37.2296,640,2019-09-16,0.00,14.0,21.9,29.8
26125,-80.4139,37.2296,640,2019-09-17,0.00,14.9,23.6,32.3
26125,-80.4139,37.2296,640,2019-09-18,0.00,16.5,22.5,28.4
26125,-80.4139,37.2296,640,2019-09-19,0.00,12.6,16.6,20.7
26125,-80.4139,37.2296,640,2019-09-20,0.00,7.3,14.3,21.2
26125,-80.4139,37.2296,640,2019-09-21,0.00,8.8,17.2,25.7
26125,-80.4139,37.2296,640,2019-09-22,0.70,14.1,21.9,29.7
26125,-80.4139,37.2296,640,2019-09-23,0.00,14.0,22.3,30.6
26125,-80.4139,37.2296,640,2019-09-24,0.00,15.3,22.7,30.0
26125,-80.4139,37.2296,640,2019-09-25,0.00,8.5,17.5,26.5
26125,-80.4139,37.2296,640,2019-09-26,0.00,9.9,19.2,28.5
26125,-80.4139,37.2296,640,2019-09-27,0.00,14.0,21.6,29.2
26125,-80.4139,37.2296,640,2019-09-28,0.00,15.1,21.7,28.2
26125,-80.4139,37.2296,640,2019-09-29,3.33,16.8,24.0,31.2
26125,-80.4139,37.2296,640,2019-09-30,0.00,17.4,24.7,32.0
26125,-80.4139,37.2296,640,2019-10-01,2.72,19.4,24.4,29.3
26125,-80.4139,37.2296,640,2019-10-02,0.00,17.3,24.4,31.6
26125,-80.4139,37.2296,640,2019-10-03,0.00,16.0,23.9,31.9
26125,-80.4139,37.2296,640,2019-10-04,0.00,16.6,25.3,34.0
26125,-80.4139,37.2296,640,2019-10-05,0.00,11.6,20.0,28.4
26125,-80.4139,37.2296,640,2019-10-06,0.49,10.7,12.5,14.3
26125,-80.4139,37.2296,640,2019-10-07,0.80,12.5,16.4,20.4
26125,-80.4139,37.2296,640,2019-10-08,4.77,12.8,18.2,23.6
26125,-80.4139,37.2296,640,2019-10-09,13.26,11.1,12.0,12.9
26125,-80.4139,37.2296,640,2019-10-10,0.00,10.9,16.1,21.3
26125,-80.4139,37.2296,640,2019-10-11,0.00,7.7,15.2,22.6
26125,-80.4139,37.2296,640,2019-10-12,0.00,8.5,16.4,24.2
26125,-80.4139,37.2296,640,2019-10-13,0.47,8.3,14.2,20.2
26125,-80.4139,37.2296,640,2019-10-14,0.00,5.3,12.0,18.7
26125,-80.4139,37.2296,640,2019-10-15,0.00,3.2,12.3,21.5
26125,-80.4139,37.2296,640,2019-10-16,16.20,4.0,13.0,22.0
26125,-80.4139,37.2296,640,2019-10-17,18.43,6.0,9.7,13.4
26125,-80.4139,37.2296,640,2019-10-18,0.00,4.3,8.8,13.4
26125,-80.4139,37.2296,640,2019-10-19,0.00,1.4,8.9,16.4
26125,-80.4139,37.2296,640,2019-10-20,50.28,1.8,8.6,15.5
26125,-80.4139,37.2296,640,2019-10-21,6.70,8.3,13.8,19.2
26125,-80.4139,37.2296,640,2019-10-22,0.65,10.3,13.8,17.2
26125,-80.4139,37.2296,640,2019-10-23,15.97,5.5,11.6,17.7
26125,-80.4139,37.2296,640,2019-10-24,0.00,0.5,8.1,15.7
26125,-80.4139,37.2296,640,2019-10-25,0.00,0.9,9.9,18.9
26125,-80.4139,37.2296,640,2019-10-26,0.41,4.3,10.4,16.6
26125,-80.4139,37.2296,640,2019-10-27,23.47,11.1,14.6,18.0
26125,-80.4139,37.2296,640,2019-10-28,0.67,6.0,13.2,20.4
26125,-80.4139,37.2296,640,2019-10-29,0.00,6.4,13.8,21.3
26125,-80.4139,37.2296,640,2019-10-30,0.00,11.6,15.6,19.6
26125,-80.4139,37.2296,640,2019-10-31,10.82,11.7,14.9,18.2
26125,-80.4139,37.2296,640,2019-11-01,40.47,0.2,11.2,22.2
26125,-80.4139,37.2296,640,2019-11-02,0.00,-2.6,2.8,8.2
26125,-80.4139,37.2296,640,2019-11-03,0.00,-2.6,5.1,12.8
26125,-80.4139,37.2296,640,2019-11-04,0.00,-2.2,4.4,10.9
26125,-80.4139,37.2296,640,2019-11-05,0.00,-1.5,6.3,14.1
26125,-80.4139,37.2296,640,2019-11-06,0.00,0.6,8.4,16.1
26125,-80.4139,37.2296,640,2019-11-07,0.00,1.8,8.6,15.4
26125,-80.4139,37.2296,640,2019-11-08,2.50,-1.9,7.0,16.0
26125,-80.4139,37.2296,640,2019-11-09,0.00,-6.6,-1.4,3.8
26125,-80.4139,37.2296,640,2019-11-10,0.00,-5.9,0.7,7.4
26125,-80.4139,37.2296,640,2019-11-11,0.00,-0.9,8.3,17.5
26125,-80.4139,37.2296,640,2019-11-12,0.87,0.4,9.5,18.6
26125,-80.4139,37.2296,640,2019-11-13,0.00,-10.3,-4.7,0.9
26125,-80.4139,37.2296,640,2019-11-14,0.00,-10.2,-3.9,2.5
26125,-80.4139,37.2296,640,2019-11-15,0.00,-7.3,-0.0,7.2
26125,-80.4139,37.2296,640,2019-11-16,0.00,-3.4,3.8,10.9
26125,-80.4139,37.2296,640,2019-11-17,0.00,-1.0,3.4,7.8
26125,-80.4139,37.2296,640,2019-11-18,0.00,-0.3,3.1,6.6
26125,-80.4139,37.2296,640,2019-11-19,5.14,1.9,4.1,6.2
26125,-80.4139,37.2296,640,2019-11-20,0.00,2.0,5.4,8.9
26125,-80.4139,37.2296,640,2019-11-21,0.00,-1.9,4.1,10.1
26125,-80.4139,37.2296,640,2019-11-22,0.00,-1.4,5.3,12.1
26125,-80.4139,37.2296,640,2019-11-23,1.66,0.0,6.0,12.0
26125,-80.4139,37.2296,640,2019-11-24,23.11,1.6,4.1,6.5
26125,-80.4139,37.2296,640,2019-11-25,0.00,-0.7,3.5,7.8
26125,-80.4139,37.2296,640,2019-11-26,0.00,-2.1,5.5,13.1
26125,-80.4139,37.2296,640,2019-11-27,7.24,-1.8,6.6,15.0
26125,-80.4139,37.2296,640,2019-11-28,1.73,2.5,10.5,18.5
26125,-80.4139,37.2296,640,2019-11-29,0.00,0.1,3.0,5.8
26125,-80.4139,37.2296,640,2019-11-30,3.41,0.5,5.5,10.5
26125,-80.4139,37.2296,640,2019-12-01,33.94,2.4,3.8,5.3
26125,-80.4139,37.2296,640,2019-12-02,4.48,1.1,4.7,8.3
26125,-80.4139,37.2296,640,2019-12-03,0.84,0.1,1.4,2.6
