PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2024-01-01 - 2024-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
26049,-80.4139,37.2296,640,2024-06-24,0.00,21.4,26.5,31.6
26049,-80.4139,37.2296,640,2024-06-25,0.00,14.3,21.6,29.0
26049,-80.4139,37.2296,640,2024-06-26,0.00,16.8,23.8,30.8
26049,-80.4139,37.2296,640,2024-06-27,19.92,18.8,25.8,32.8
26049,-80.4139,37.2296,640,2024-06-28,0.00,16.8,23.1,29.3
26049,-80.4139,37.2296,640,2024-06-29,0.00,20.2,24.5,28.8
26049,-80.4139,37.2296,640,2024-06-30,2.43,22.2,26.5,30.8
26049,-80.4139,37.2296,640,2024-07-01,1.81,17.1,24.1,31.0
26049,-80.4139,37.2296,640,2024-07-02,0.00,11.2,19.1,26.9
26049,-80.4139,37.2296,640,2024-07-03,0.00,14.4,20.6,26.8
26049,-80.4139,37.2296,640,2024-07-04,0.00,18.4,24.4,30.4
26049,-80.4139,37.2296,640,2024-07-05,0.65,20.2,26.0,31.9
26049,-80.4139,37.2296,640,2024-07-06,26.77,20.1,26.7,33.4
26049,-80.4139,37.2296,640,2024-07-07,0.00,20.0,25.0,30.1
26049,-80.4139,37.2296,640,2024-07-08,0.00,19.8,24.8,29.7
26049,-80.4139,37.2296,640,2024-07-09,0.00,20.2,25.7,31.2
26049,-80.4139,37.2296,640,2024-07-10,0.00,22.5,27.5,32.5
26049,-80.4139,37.2296,640,2024-07-11,0.00,17.1,24.3,31.5
26049,-80.4139,37.2296,640,2024-07-12,0.00,17.4,23.5,29.6
26049,-80.4139,37.2296,640,2024-07-13,0.00,18.4,22.7,26.9
26049,-80.4139,37.2296,640,2024-07-14,0.00,18.9,25.9,32.8
26049,-80.4139,37.2296,640,2024-07-15,0.00,18.2,25.8,33.3
26049,-80.4139,37.2296,640,2024-07-16,44.78,18.6,26.6,34.7
26049,-80.4139,37.2296,640,2024-07-17,20.94,19.2,26.2,33.2
26049,-80.4139,37.2296,640,2024-07-18,0.00,19.4,25.7,32.0
26049,-80.4139,37.2296,640,2024-07-19,13.21,18.5,22.3,26.1
26049,-80.4139,37.2296,640,2024-07-20,1.84,20.1,23.9,27.8
26049,-80.4139,37.2296,640,2024-07-21,10.35,17.8,21.3,24.9
26049,-80.4139,37.2296,640,2024-07-22,0.00,18.1,23.0,28.0
26049,-80.4139,37.2296,640,2024-07-23,16.87,18.8,22.7,26.6
26049,-80.4139,37.2296,640,2024-07-24,2.98,19.9,24.2,28.4
26049,-80.4139,37.2296,640,2024-07-25,18.15,19.7,22.6,25.5
26049,-80.4139,37.2296,640,2024-07-26,1.32,18.3,22.5,26.6
26049,-80.4139,37.2296,640,2024-07-27,0.00,18.6,22.5,26.5
26049,-80.4139,37.2296,640,2024-07-28,0.00,16.8,21.9,27.1
26049,-80.4139,37.2296,640,2024-07-29,0.38,19.0,24.5,30.0
26049,-80.4139,37.2296,640,2024-07-30,4.19,18.7,21.9,25.1
26049,-80.4139,37.2296,640,2024-07-31,4.74,18.1,22.8,27.5
26049,-80.4139,37.2296,640,2024-08-01,0.00,19.8,24.7,29.7
26049,-80.4139,37.2296,640,2024-08-02,0.00,20.5,25.0,29.6
26049,-80.4139,37.2296,640,2024-08-03,9.77,18.5,24.2,29.8
26049,-80.4139,37.2296,640,2024-08-04,13.11,18.0,23.0,27.9
26049,-80.4139,37.2296,640,2024-08-05,0.00,16.6,22.8,29.1
26049,-80.4139,37.2296,640,2024-08-06,0.00,17.9,24.6,31.3
26049,-80.4139,37.2296,640,2024-08-07,0.00,19.3,24.6,29.9
26049,-80.4139,37.2296,640,2024-08-08,6.63,20.8,25.1,29.5
26049,-80.4139,37.2296,640,2024-08-09,51.65,18.9,20.5,22.1
26049,-80.4139,37.2296,640,2024-08-10,0.00,17.0,23.2,29.4
26049,-80.4139,37.2296,640,2024-08-11,0.00,14.0,21.1,28.2
26049,-80.4139,37.2296,640,2024-08-12,0.00,13.4,19.9,26.4
26049,-80.4139,37.2296,640,2024-08-13,0.00,15.2,20.5,25.8
26049,-80.4139,37.2296,640,2024-08-14,0.00,14.2,20.1,26.1
26049,-80.4139,37.2296,640,2024-08-15,0.00,14.3,20.9,27.5
26049,-80.4139,37.2296,640,2024-08-16,0.00,16.6,22.7,28.8
26049,-80.4139,37.2296,640,2024-08-17,4.12,18.9,22.0,25.2
26049,-80.4139,37.2296,640,2024-08-18,0.00,16.0,22.6,29.2
26049,-80.4139,37.2296,640,2024-08-19,0.00,16.8,22.1,27.3
26049,-80.4139,37.2296,640,2024-08-20,1.28,13.0,19.1,25.2
26049,-80.4139,37.2296,640,2024-08-21,0.00,7.1,14.1,21.2
26049,-80.4139,37.2296,640,2024-08-22,0.00,7.4,15.0,22.5
26049,-80.4139,37.2296,640,2024-08-23,0.00,9.0,16.8,24.6
26049,-80.4139,37.2296,640,2024-08-24,0.00,11.3,19.0,26.6
26049,-80.4139,37.2296,640,2024-08-25,0.00,12.9,20.7,28.5
26049,-80.4139,37.2296,640,2024-08-26,0.00,14.0,22.1,30.1
26049,-80.4139,37.2296,640,2024-08-27,0.00,15.5,23.6,31.7
26049,-80.4139,37.2296,640,2024-08-28,0.00,16.8,24.4,32.0
26049,-80.4139,37.2296,640,2024-08-29,0.00,17.8,25.3,32.8
26049,-80.4139,37.2296,640,2024-08-30,0.52,17.6,25.1,32.5
26049,-80.4139,37.2296,640,2024-08-31,0.47,18.4,24.8,31.2
26049,-80.4139,37.2296,640,2024-09-01,16.93,19.0,24.6,30.2
26049,-80.4139,37.2296,640,2024-09-02,1.48,16.8,20.9,25.0
26049,-80.4139,37.2296,640,2024-09-03,0.00,10.4,18.6,26.8
26049,-80.4139,37.2296,640,2024-09-04,0.00,8.9,15.4,21.9
26049,-80.4139,37.2296,640,2024-09-05,0.00,10.5,16.5,22.4
26049,-80.4139,37.2296,640,2024-09-06,0.00,8.5,16.1,23.7
26049,-80.4139,37.2296,640,2024-09-07,0.00,9.7,18.5,27.3
26049,-80.4139,37.2296,640,2024-09-08,0.00,5.2,13.6,21.9
26049,-80.4139,37.2296,640,2024-09-09,0.00,4.8,13.2,21.6
26049,-80.4139,37.2296,640,2024-09-10,0.00,5.4,14.7,24.0
26049,-80.4139,37.2296,640,2024-09-11,0.00,7.2,16.9,26.6
26049,-80.4139,37.2296,640,2024-09-12,0.00,9.9,18.2,26.4
26049,-80.4139,37.2296,640,2024-09-13,0.00,12.1,18.4,24.7
26049,-80.4139,37.2296,640,2024-09-14,0.00,17.1,19.5,22.0
26049,-80.4139,37.2296,640,2024-09-15,0.00,14.6,20.1,25.6
26049,-80.4139,37.2296,640,2024-09-16,0.00,13.6,19.4,25.2
26049,-80.4139,37.2296,640,2024-09-17,8.22,14.2,17.3,20.3
26049,-80.4139,37.2296,640,2024-09-18,12.01,17.1,18.7,20.3
26049,-80.4139,37.2296,640,2024-09-19,16.06,17.8,21.2,24.6
26049,-80.4139,37.2296,640,2024-09-20,12.15,14.5,20.4,26.2
26049,-80.4139,37.2296,640,2024-09-21,0.00,15.2,20.9,26.6
26049,-80.4139,37.2296,640,2024-09-22,0.00,15.1,21.6,28.1
26049,-80.4139,37.2296,640,2024-09-23,2.30,16.2,23.2,30.2
26049,-80.4139,37.2296,640,2024-09-24,0.79,18.3,22.5,26.7
26049,-80.4139,37.2296,640,2024-09-25,17.40,17.5,21.7,25.9
26049,-80.4139,37.2296,640,2024-09-26,26.46,17.8,21.0,24.1
26049,-80.4139,37.2296,640,2024-09-27,16.47,19.6,20.8,22.0
26049,-80.4139,37.2296,640,2024-09-28,38.90,14.4,20.2,26.0
26049,-80.4139,37.2296,640,2024-09-29,0.00,16.0,19.7,23.4
26049,-80.4139,37.2296,640,2024-09-30,1.13,17.9,20.0,22.1
26049,-80.4139,37.2296,640,2024-10-01,4.05,16.9,19.8,22.7
26049,-80.4139,37.2296,640,2024-10-02,10.22,15.0,18.9,22.8
26049,-80.4139,37.2296,640,2024-10-03,0.00,14.7,19.4,24.2
26049,-80.4139,37.2296,640,2024-10-04,0.00,15.5,20.8,26.1
26049,-80.4139,37.2296,640,2024-10-05,0.00,13.1,18.5,23.8
26049,-80.4139,37.2296,640,2024-10-06,0.00,10.9,17.8,24.8
26049,-80.4139,37.2296,640,2024-10-07,0.00,11.6,18.3,25.0
26049,-80.4139,37.2296,640,2024-10-08,0.00,6.3,14.4,22.4
26049,-80.4139,37.2296,640,2024-10-09,0.00,5.5,12.8,20.1
26049,-80.4139,37.2296,640,2024-10-10,0.00,4.2,12.7,21.1
26049,-80.4139,37.2296,640,2024-10-11,0.00,2.4,11.3,20.1
26049,-80.4139,37.2296,640,2024-10-12,0.00,3.1,12.0,20.8
26049,-80.4139,37.2296,640,2024-10-13,0.00,6.1,14.7,23.3
26049,-80.4139,37.2296,640,2024-10-14,0.00,7.1,15.9,24.7
26049,-80.4139,37.2296,640,2024-10-15,0.00,5.3,10.4,15.5
26049,-80.4139,37.2296,640,2024-10-16,1.33,2.6,6.5,10.3
26049,-80.4139,37.2296,640,2024-10-17,0.00,1.3,5.4,9.6
26049,-80.4139,37.2296,640,2024-10-18,0.00,-0.2,6.8,13.8
26049,-80.4139,37.2296,640,2024-10-19,0.00,0.3,9.4,18.6
26049,-80.4139,37.2296,640,2024-10-20,0.00,1.1,10.9,20.8
26049,-80.4139,37.2296,640,2024-10-21,0.00,2.6,12.8,23.0
26049,-80.4139,37.2296,640,2024-10-22,0.00,3.5,13.6,23.6
26049,-80.4139,37.2296,640,2024-10-23,0.00,3.7,14.0,24.3
26049,-80.4139,37.2296,640,2024-10-24,0.00,4.9,14.6,24.3
26049,-80.4139,37.2296,640,2024-10-25,0.00,2.1,10.9,19.8
26049,-80.4139,37.2296,640,2024-10-26,0.00,2.5,12.9,23.2
26049,-80.4139,37.2296,640,2024-10-27,0.00,5.1,12.2,19.3
26049,-80.4139,37.2296,640,2024-10-28,0.00,0.4,7.1,13.8
26049,-80.4139,37.2296,640,2024-10-29,0.00,0.9,10.1,19.3
26049,-80.4139,37.2296,640,2024-10-30,0.00,6.2,14.3,22.5
26049,-80.4139,37.2296,640,2024-10-31,0.00,8.5,16.6,24.7
26049,-80.4139,37.2296,640,2024-11-01,0.00,10.9,18.0,25.2
26049,-80.4139,37.2296,640,2024-11-02,0.00,4.1,12.4,20.7
26049,-80.4139,37.2296,640,2024-11-03,0.00,3.6,12.0,20.4
26049,-80.4139,37.2296,640,2024-11-04,0.00,3.6,10.5,17.4
26049,-80.4139,37.2296,640,2024-11-05,0.00,4.3,10.9,17.4
26049,-80.4139,37.2296,640,2024-11-06,1.03,13.6,16.5,19.4
26049,-80.4139,37.2296,640,2024-11-07,0.00,14.6,20.0,25.4
26049,-80.4139,37.2296,640,2024-11-08,0.00,13.1,19.4,25.7
26049,-80.4139,37.2296,640,2024-11-09,0.00,4.6,13.7,22.8
26049,-80.4139,37.2296,640,2024-11-10,0.00,4.3,10.7,17.1
26049,-80.4139,37.2296,640,2024-11-11,2.26,7.4,10.9,14.4
26049,-80.4139,37.2296,640,2024-11-12,0.00,7.6,14.5,21.4
26049,-80.4139,37.2296,640,2024-11-13,0.00,-1.2,7.4,16.0
26049,-80.4139,37.2296,640,2024-11-14,4.18,-0.5,5.6,11.7
26049,-80.4139,37.2296,640,2024-11-15,25.70,3.1,5.5,7.9
26049,-80.4139,37.2296,640,2024-11-16,0.00,6.1,9.1,12.1
26049,-80.4139,37.2296,640,2024-11-17,0.00,-0.9,5.8,12.5
26049,-80.4139,37.2296,640,2024-11-18,0.00,-0.2,8.4,16.9
26049,-80.4139,37.2296,640,2024-11-19,0.00,5.7,11.3,16.9
26049,-80.4139,37.2296,640,2024-11-20,3.67,6.2,11.8,17.5
26049,-80.4139,37.2296,640,2024-11-21,0.54,1.0,9.3,17.6
26049,-80.4139,37.2296,640,2024-11-22,0.49,-1.8,2.6,6.9
26049,-80.4139,37.2296,640,2024-11-23,0.00,-0.6,2.0,4.5
26049,-80.4139,37.2296,640,2024-11-24,0.00,0.9,4.3,7.7
26049,-80.4139,37.2296,640,2024-11-25,0.00,-2.6,6.1,14.8
26049,-80.4139,37.2296,640,2024-11-26,1.99,-2.2,7.8,17.9
26049,-80.4139,37.2296,640,2024-11-27,0.00,-0.6,6.4,13.3
26049,-80.4139,37.2296,640,2024-11-28,4.85,0.7,5.4,10.0
26049,-80.4139,37.2296,640,2024-11-29,0.70,-0.7,4.3,9.2
26049,-80.4139,37.2296,640,2024-11-30,0.00,-4.6,-1.0,2.6
26049,-80.4139,37.2296,640,2024-12-01,0.00,-4.8,-1.2,2.5
26049,-80.4139,37.2296,640,2024-12-02,0.76,-4.7,-1.3,2.1
26049,-80.4139,37.2296,640,2024-12-03,0.00,-5.8,-2.9,-0.0
26049,-80.4139,37.2296,640,2024-12-04,0.00,-10.6,-6.0,-1.3
26049,-80.4139,37.2296,640,2024-12-05,0.00,-10.5,-1.5,7.6
26049,-80.4139,37.2296,640,2024-12-06,0.00,-8.7,-1.8,5.0
26049,-80.4139,37.2296,640,2024-12-07,0.00,-8.9,-5.1,-1.4
26049,-80.4139,37.2296,640,2024-12-08,0.00,-7.1,0.3,7.7
26049,-80.4139,37.2296,640,2024-12-09,8.10,0.8,7.7,14.7
26049,-80.4139,37.2296,640,2024-12-10,0.66,4.0,9.7,15.5
26049,-80.4139,37.2296,640,2024-12-11,28.94,5.5,10.4,15.4
26049,-80.4139,37.2296,640,2024-12-12,17.49,-2.2,4.5,11.1
26049,-80.4139,37.2296,640,2024-12-13,0.00,-5.1,-0.6,3.9
26049,-80.4139,37.2296,640,2024-12-14,0.00,-4.8,1.8,8.5
26049,-80.4139,37.2296,640,2024-12-15,1.44,-3.1,0.6,4.4
26049,-80.4139,37.2296,640,2024-12-16,14.36,-0.2,1.2,2.7
26049,-80.4139,37.2296,640,2024-12-17,0.00,2.6,6.9,11.2
26049,-80.4139,37.2296,640,2024-12-18,0.00,1.6,8.4,15.2
26049,-80.4139,37.2296,640,2024-12-19,0.82,1.8,7.8,13.8
26049,-80.4139,37.2296,640,2024-12-20,0.00,1.8,4.3,6.8
26049,-80.4139,37.2296,640,2024-12-21,1.03,-0.6,3.1,6.8
26049,-80.4139,37.2296,640,2024-12-22,0.00,-8.8,-4.1,0.6
26049,-80.4139,37.2296,640,2024-12-23,0.00,-9.6,-4.6,0.4
26049,-80.4139,37.2296,640,2024-12-24,0.00,-9.4,-2.6,4.3
26049,-80.4139,37.2296,640,2024-12-25,0.00,-5.2,1.0,7.2
26049,-80.4139,37.2296,640,2024-12-26,0.00,-1.6,2.6,6.8
26049,-80.4139,37.2296,640,2024-12-27,0.00,-1.6,2.7,7.0
26049,-80.4139,37.2296,640,2024-12-28,4.64,-0.0,2.1,4.2
26049,-80.4139,37.2296,640,2024-12-29,8.10,3.4,8.4,13.5
26049,-80.4139,37.2296,640,2024-12-30,6.26,4.4,10.2,15.9
26049,-80.4139,37.2296,640,2024-12-31,0.00,-0.1,5.4,10.9

26062,-80.4224,37.2277,626,2024-01-01,0.00,-0.2,4.0,8.2
26062,-80.4224,37.2277,626,2024-01-02,0.00,-0.7,0.8,2.2
26062,-80.4224,37.2277,626,2024-01-03,0.00,-2.3,0.0,2.3
26062,-80.4224,37.2277,626,2024-01-04,0.44,-2.6,2.3,7.2
26062,-80.4224,37.2277,626,2024-01-05,0.00,-7.9,-3.4,1.0
26062,-80.4224,37.2277,626,2024-01-06,2.70,-8.1,-1.5,5.1
26062,-80.4224,37.2277,626,2024-01-07,14.74,-0.8,1.6,4.0
26062,-80.4224,37.2277,626,2024-01-08,0.47,-2.3,1.7,5.7
26062,-80.4224,37.2277,626,2024-01-09,3.15,-3.2,1.9,7.0
26062,-80.4224,37.2277,626,2024-01-10,34.70,0.6,5.5,10.5
26062,-80.4224,37.2277,626,2024-01-11,0.00,-3.8,-0.6,2.5
26062,-80.4224,37.2277,626,2024-01-12,0.00,-4.1,3.0,10.2
26062,-80.4224,37.2277,626,2024-01-13,4.53,-1.9,3.3,8.4
26062,-80.4224,37.2277,626,2024-01-14,0.00,-3.0,-0.2,2.5
26062,-80.4224,37.2277,626,2024-01-15,0.72,-4.1,0.6,5.3
26062,-80.4224,37.2277,626,2024-01-16,7.41,-3.8,-2.3,-0.7
26062,-80.4224,37.2277,626,2024-01-17,0.00,-14.3,-8.0,-1.7
26062,-80.4224,37.2277,626,2024-01-18,0.00,-14.5,-9.5,-4.5
26062,-80.4224,37.2277,626,2024-01-19,0.00,-10.7,-4.8,1.2
26062,-80.4224,37.2277,626,2024-01-20,0.28,-10.9,-5.2,0.5
26062,-80.4224,37.2277,626,2024-01-21,0.00,-12.1,-10.3,-8.5
26062,-80.4224,37.2277,626,2024-01-22,0.00,-12.8,-7.7,-2.7
26062,-80.4224,37.2277,626,2024-01-23,0.00,-12.2,-2.4,7.4
26062,-80.4224,37.2277,626,2024-01-24,0.00,-3.8,3.1,10.0
26062,-80.4224,37.2277,626,2024-01-25,4.10,6.5,10.8,15.1
26062,-80.4224,37.2277,626,2024-01-26,3.92,12.4,14.6,16.8
26062,-80.4224,37.2277,626,2024-01-27,0.00,5.6,13.0,20.5
26062,-80.4224,37.2277,626,2024-01-28,34.19,5.1,9.6,14.2
26062,-80.4224,37.2277,626,2024-01-29,2.93,1.5,4.6,7.8
26062,-80.4224,37.2277,626,2024-01-30,0.00,-3.0,1.1,5.1
26062,-80.4224,37.2277,626,2024-01-31,2.95,-3.3,1.4,6.2
26062,-80.4224,37.2277,626,2024-02-01,0.00,0.7,3.3,5.9
26062,-80.4224,37.2277,626,2024-02-02,0.00,0.5,6.3,12.1
26062,-80.4224,37.2277,626,2024-02-03,0.00,-3.9,3.1,10.2
26062,-80.4224,37.2277,626,2024-02-04,0.00,-4.3,3.8,11.8
26062,-80.4224,37.2277,626,2024-02-05,0.00,-3.4,3.8,11.0
26062,-80.4224,37.2277,626,2024-02-06,0.00,-3.2,5.4,14.0
26062,-80.4224,37.2277,626,2024-02-07,0.00,-4.4,4.1,12.7
26062,-80.4224,37.2277,626,2024-02-08,0.00,-4.4,3.8,12.0
26062,-80.4224,37.2277,626,2024-02-09,0.00,-2.0,7.0,16.0
26062,-80.4224,37.2277,626,2024-02-10,1.53,5.9,9.6,13.4
26062,-80.4224,37.2277,626,2024-02-11,15.73,8.2,10.9,13.6
26062,-80.4224,37.2277,626,2024-02-12,3.17,8.3,10.3,12.3
26062,-80.4224,37.2277,626,2024-02-13,16.28,2.9,6.8,10.8
26062,-80.4224,37.2277,626,2024-02-14,0.00,1.5,4.0,6.5
26062,-80.4224,37.2277,626,2024-02-15,0.00,-0.9,5.1,11.0
26062,-80.4224,37.2277,626,2024-02-16,0.00,-1.4,6.9,15.2
26062,-80.4224,37.2277,626,2024-02-17,0.83,-1.2,3.8,8.8
26062,-80.4224,37.2277,626,2024-02-18,0.00,-7.2,-3.8,-0.5
26062,-80.4224,37.2277,626,2024-02-19,0.00,-7.2,0.0,7.2
26062,-80.4224,37.2277,626,2024-02-20,0.00,-4.5,3.3,11.2
26062,-80.4224,37.2277,626,2024-02-21,0.00,-4.2,3.5,11.1
26062,-80.4224,37.2277,626,2024-02-22,0.00,-2.7,5.5,13.8
26062,-80.4224,37.2277,626,2024-02-23,1.91,2.7,10.4,18.0
26062,-80.4224,37.2277,626,2024-02-24,1.61,2.5,6.9,11.2
26062,-80.4224,37.2277,626,2024-02-25,0.00,-4.9,1.0,6.9
26062,-80.4224,37.2277,626,2024-02-26,0.00,-4.4,3.5,11.4
26062,-80.4224,37.2277,626,2024-02-27,2.57,3.7,10.9,18.1
26062,-80.4224,37.2277,626,2024-02-28,2.83,6.9,10.5,14.2
26062,-80.4224,37.2277,626,2024-02-29,15.71,-3.2,6.6,16.4
26062,-80.4224,37.2277,626,2024-03-01,0.00,-4.3,1.4,7.1
26062,-80.4224,37.2277,626,2024-03-02,9.77,-3.0,2.3,7.5
26062,-80.4224,37.2277,626,2024-03-03,0.00,3.6,10.4,17.3
26062,-80.4224,37.2277,626,2024-03-04,0.00,6.3,12.1,17.9
26062,-80.4224,37.2277,626,2024-03-05,0.00,3.7,11.9,20.0
26062,-80.4224,37.2277,626,2024-03-06,2.07,3.8,12.9,21.9
26062,-80.4224,37.2277,626,2024-03-07,12.37,9.8,11.5,13.2
26062,-80.4224,37.2277,626,2024-03-08,0.00,9.2,13.3,17.3
26062,-80.4224,37.2277,626,2024-03-09,7.13,7.7,9.7,11.8
26062,-80.4224,37.2277,626,2024-03-10,7.45,3.0,6.6,10.1
26062,-80.4224,37.2277,626,2024-03-11,0.00,-0.8,2.5,5.8
26062,-80.4224,37.2277,626,2024-03-12,0.00,-1.2,5.3,11.9
26062,-80.4224,37.2277,626,2024-03-13,0.00,2.1,10.3,18.6
26062,-80.4224,37.2277,626,2024-03-14,0.00,2.9,11.8,20.8
26062,-80.4224,37.2277,626,2024-03-15,0.00,4.1,14.1,24.2
26062,-80.4224,37.2277,626,2024-03-16,0.73,6.3,12.0,17.8
26062,-80.4224,37.2277,626,2024-03-17,0.00,5.9,12.8,19.7
26062,-80.4224,37.2277,626,2024-03-18,0.00,1.6,9.2,16.8
26062,-80.4224,37.2277,626,2024-03-19,0.00,-2.7,2.5,7.8
26062,-80.4224,37.2277,626,2024-03-20,0.00,-2.7,3.6,9.9
26062,-80.4224,37.2277,626,2024-03-21,0.00,-0.0,8.3,16.7
26062,-80.4224,37.2277,626,2024-03-22,0.00,0.2,7.1,14.1
26062,-80.4224,37.2277,626,2024-03-23,19.08,3.1,9.5,15.9
26062,-80.4224,37.2277,626,2024-03-24,0.38,-3.7,4.5,12.8
26062,-80.4224,37.2277,626,2024-03-25,0.00,-3.1,4.2,11.4
26062,-80.4224,37.2277,626,2024-03-26,0.00,-0.7,6.7,14.2
26062,-80.4224,37.2277,626,2024-03-27,6.17,4.5,6.1,7.8
26062,-80.4224,37.2277,626,2024-03-28,0.65,5.5,10.7,16.0
26062,-80.4224,37.2277,626,2024-03-29,0.00,4.2,8.1,12.1
26062,-80.4224,37.2277,626,2024-03-30,0.00,6.0,11.4,16.8
26062,-80.4224,37.2277,626,2024-03-31,0.00,7.0,14.3,21.7
26062,-80.4224,37.2277,626,2024-04-01,0.00,11.6,17.7,23.7
26062,-80.4224,37.2277,626,2024-04-02,0.00,13.2,19.1,25.1
26062,-80.4224,37.2277,626,2024-04-03,9.22,13.4,19.3,25.1
26062,-80.4224,37.2277,626,2024-04-04,4.37,3.0,10.3,17.6
26062,-80.4224,37.2277,626,2024-04-05,1.97,1.6,4.8,7.9
26062,-80.4224,37.2277,626,2024-04-06,0.30,1.3,3.9,6.5
26062,-80.4224,37.2277,626,2024-04-07,0.00,-0.4,4.3,9.0
26062,-80.4224,37.2277,626,2024-04-08,0.00,0.4,9.2,17.9
26062,-80.4224,37.2277,626,2024-04-09,0.00,7.8,12.5,17.2
26062,-80.4224,37.2277,626,2024-04-10,5.06,9.8,12.2,14.6
26062,-80.4224,37.2277,626,2024-04-11,1.49,11.8,15.0,18.2
26062,-80.4224,37.2277,626,2024-04-12,17.90,8.8,14.4,20.0
26062,-80.4224,37.2277,626,2024-04-13,1.31,5.7,9.0,12.4
26062,-80.4224,37.2277,626,2024-04-14,0.00,6.1,11.5,17.0
26062,-80.4224,37.2277,626,2024-04-15,0.00,7.7,16.6,25.5
26062,-80.4224,37.2277,626,2024-04-16,0.00,13.7,20.7,27.6
26062,-80.4224,37.2277,626,2024-04-17,0.00,14.3,20.4,26.4
26062,-80.4224,37.2277,626,2024-04-18,0.00,14.3,19.4,24.4
26062,-80.4224,37.2277,626,2024-04-19,0.00,11.1,18.9,26.7
26062,-80.4224,37.2277,626,2024-04-20,1.38,11.2,16.7,22.2
26062,-80.4224,37.2277,626,2024-04-21,0.00,7.4,13.0,18.6
26062,-80.4224,37.2277,626,2024-04-22,0.00,1.2,6.3,11.5
26062,-80.4224,37.2277,626,2024-04-23,0.00,1.6,8.4,15.1
26062,-80.4224,37.2277,626,2024-04-24,0.00,2.9,12.1,21.2
26062,-80.4224,37.2277,626,2024-04-25,0.00,6.2,13.0,19.8
26062,-80.4224,37.2277,626,2024-04-26,0.00,8.5,14.7,21.0
26062,-80.4224,37.2277,626,2024-04-27,0.00,7.8,12.1,16.4
26062,-80.4224,37.2277,626,2024-04-28,0.00,10.7,16.8,23.0
26062,-80.4224,37.2277,626,2024-04-29,0.00,12.1,19.6,27.1
26062,-80.4224,37.2277,626,2024-04-30,0.00,12.2,20.4,28.7
26062,-80.4224,37.2277,626,2024-05-01,0.54,11.8,17.6,23.4
26062,-80.4224,37.2277,626,2024-05-02,0.00,10.4,18.2,26.1
26062,-80.4224,37.2277,626,2024-05-03,0.00,11.8,20.8,29.7
26062,-80.4224,37.2277,626,2024-05-04,1.50,13.8,20.9,27.9
26062,-80.4224,37.2277,626,2024-05-05,5.73,11.7,13.5,15.4
26062,-80.4224,37.2277,626,2024-05-06,0.00,12.3,17.7,23.1
26062,-80.4224,37.2277,626,2024-05-07,9.19,14.2,19.4,24.6
26062,-80.4224,37.2277,626,2024-05-08,0.00,15.1,20.7,26.3
26062,-80.4224,37.2277,626,2024-05-09,1.57,14.0,18.8,23.6
26062,-80.4224,37.2277,626,2024-05-10,0.00,15.0,20.1,25.1
26062,-80.4224,37.2277,626,2024-05-11,0.50,6.6,12.9,19.2
26062,-80.4224,37.2277,626,2024-05-12,1.25,7.5,13.3,19.1
26062,-80.4224,37.2277,626,2024-05-13,0.00,5.1,12.6,20.2
26062,-80.4224,37.2277,626,2024-05-14,1.13,8.2,15.0,21.7
26062,-80.4224,37.2277,626,2024-05-15,23.14,13.2,14.9,16.5
26062,-80.4224,37.2277,626,2024-05-16,6.40,13.2,17.3,21.3
26062,-80.4224,37.2277,626,2024-05-17,0.00,12.3,18.1,24.0
26062,-80.4224,37.2277,626,2024-05-18,11.94,14.2,17.6,20.9
26062,-80.4224,37.2277,626,2024-05-19,14.85,14.6,18.9,23.1
26062,-80.4224,37.2277,626,2024-05-20,0.00,14.0,19.1,24.2
26062,-80.4224,37.2277,626,2024-05-21,0.00,13.2,19.3,25.5
26062,-80.4224,37.2277,626,2024-05-22,0.00,14.9,21.6,28.2
26062,-80.4224,37.2277,626,2024-05-23,2.15,16.5,22.7,29.0
26062,-80.4224,37.2277,626,2024-05-24,1.50,17.0,20.5,24.1
26062,-80.4224,37.2277,626,2024-05-25,0.00,14.6,20.2,25.8
26062,-80.4224,37.2277,626,2024-05-26,0.00,15.5,21.2,26.8
26062,-80.4224,37.2277,626,2024-05-27,9.95,15.1,22.0,28.9
26062,-80.4224,37.2277,626,2024-05-28,2.62,16.1,20.8,25.5
26062,-80.4224,37.2277,626,2024-05-29,0.45,11.6,18.2,24.8
26062,-80.4224,37.2277,626,2024-05-30,0.00,10.0,16.6,23.2
26062,-80.4224,37.2277,626,2024-05-31,0.00,6.5,13.9,21.3
26062,-80.4224,37.2277,626,2024-06-01,0.00,7.5,15.4,23.3
26062,-80.4224,37.2277,626,2024-06-02,0.00,10.3,17.5,24.8
26062,-80.4224,37.2277,626,2024-06-03,0.70,13.7,17.9,22.1
26062,-80.4224,37.2277,626,2024-06-04,1.55,15.9,21.0,26.0
26062,-80.4224,37.2277,626,2024-06-05,1.10,17.4,22.3,27.1
26062,-80.4224,37.2277,626,2024-06-06,6.24,18.5,23.2,27.8
