PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2021-01-01 - 2021-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
31212,-110.5786,32.1879,1957,2021-09-07,0.00,18.8,22.5,26.3
31212,-110.5786,32.1879,1957,2021-09-08,0.00,20.1,24.0,27.8
31212,-110.5786,32.1879,1957,2021-09-09,0.00,20.0,23.8,27.7
31212,-110.5786,32.1879,1957,2021-09-10,0.00,20.0,23.6,27.3
31212,-110.5786,32.1879,1957,2021-09-11,0.00,19.7,24.5,29.3
31212,-110.5786,32.1879,1957,2021-09-12,0.00,21.1,25.2,29.3
31212,-110.5786,32.1879,1957,2021-09-13,0.00,22.0,26.0,30.0
31212,-110.5786,32.1879,1957,2021-09-14,0.00,20.0,24.5,29.0
31212,-110.5786,32.1879,1957,2021-09-15,0.00,20.6,24.7,28.9
31212,-110.5786,32.1879,1957,2021-09-16,0.00,20.2,24.4,28.6
31212,-110.5786,32.1879,1957,2021-09-17,0.00,18.7,24.0,29.2
31212,-110.5786,32.1879,1957,2021-09-18,0.00,19.0,22.8,26.7
31212,-110.5786,32.1879,1957,2021-09-19,0.00,18.0,23.3,28.6
31212,-110.5786,32.1879,1957,2021-09-20,1.33,15.7,21.2,26.6
31212,-110.5786,32.1879,1957,2021-09-21,0.00,15.4,21.0,26.5
31212,-110.5786,32.1879,1957,2021-09-22,0.00,17.0,22.2,27.4
31212,-110.5786,32.1879,1957,2021-09-23,0.00,18.4,21.4,24.3
31212,-110.5786,32.1879,1957,2021-09-24,0.62,12.9,15.4,17.9
31212,-110.5786,32.1879,1957,2021-09-25,1.02,14.9,18.4,22.0
31212,-110.5786,32.1879,1957,2021-09-26,12.69,12.8,18.9,25.1
31212,-110.5786,32.1879,1957,2021-09-27,3.09,11.5,15.4,19.2
31212,-110.5786,32.1879,1957,2021-09-28,0.27,11.7,14.9,18.0
31212,-110.5786,32.1879,1957,2021-09-29,1.40,11.9,16.4,20.9
31212,-110.5786,32.1879,1957,2021-09-30,1.22,12.4,17.2,22.0
31212,-110.5786,32.1879,1957,2021-10-01,2.18,11.8,15.0,18.2
31212,-110.5786,32.1879,1957,2021-10-02,0.00,8.7,14.3,19.9
31212,-110.5786,32.1879,1957,2021-10-03,0.00,8.8,15.1,21.5
31212,-110.5786,32.1879,1957,2021-10-04,0.00,12.0,17.0,22.1
31212,-110.5786,32.1879,1957,2021-10-05,0.00,14.9,18.7,22.6
31212,-110.5786,32.1879,1957,2021-10-06,1.58,16.7,19.3,21.9
31212,-110.5786,32.1879,1957,2021-10-07,0.00,13.4,17.6,21.7
31212,-110.5786,32.1879,1957,2021-10-08,0.00,8.0,15.2,22.3
31212,-110.5786,32.1879,1957,2021-10-09,0.00,10.1,16.9,23.8
31212,-110.5786,32.1879,1957,2021-10-10,0.00,7.5,13.8,20.1
31212,-110.5786,32.1879,1957,2021-10-11,0.00,6.9,11.9,16.9
31212,-110.5786,32.1879,1957,2021-10-12,0.00,9.0,13.4,17.8
31212,-110.5786,32.1879,1957,2021-10-13,0.00,4.2,8.9,13.6
31212,-110.5786,32.1879,1957,2021-10-14,0.00,6.5,11.0,15.5
31212,-110.5786,32.1879,1957,2021-10-15,0.00,7.5,11.7,15.9
31212,-110.5786,32.1879,1957,2021-10-16,0.00,10.9,14.6,18.2
31212,-110.5786,32.1879,1957,2021-10-17,0.00,9.2,14.8,20.5
31212,-110.5786,32.1879,1957,2021-10-18,0.00,9.6,14.6,19.6
31212,-110.5786,32.1879,1957,2021-10-19,0.00,13.7,16.2,18.8
31212,-110.5786,32.1879,1957,2021-10-20,0.00,8.6,13.3,18.0
31212,-110.5786,32.1879,1957,2021-10-21,0.00,9.7,14.9,20.1
31212,-110.5786,32.1879,1957,2021-10-22,0.00,10.1,15.8,21.5
31212,-110.5786,32.1879,1957,2021-10-23,0.00,12.1,16.4,20.6
31212,-110.5786,32.1879,1957,2021-10-24,0.00,10.0,14.9,19.7
31212,-110.5786,32.1879,1957,2021-10-25,0.00,9.8,15.1,20.4
31212,-110.5786,32.1879,1957,2021-10-26,0.00,11.1,16.3,21.5
31212,-110.5786,32.1879,1957,2021-10-27,0.33,7.4,11.5,15.7
31212,-110.5786,32.1879,1957,2021-10-28,0.00,7.7,13.3,18.9
31212,-110.5786,32.1879,1957,2021-10-29,0.00,12.9,17.2,21.5
31212,-110.5786,32.1879,1957,2021-10-30,0.00,14.0,18.2,22.4
31212,-110.5786,32.1879,1957,2021-10-31,0.00,11.5,16.5,21.4
31212,-110.5786,32.1879,1957,2021-11-01,0.00,10.6,16.3,22.0
31212,-110.5786,32.1879,1957,2021-11-02,0.00,10.1,15.7,21.2
31212,-110.5786,32.1879,1957,2021-11-03,0.00,11.2,17.0,22.9
31212,-110.5786,32.1879,1957,2021-11-04,0.00,5.6,12.8,20.0
31212,-110.5786,32.1879,1957,2021-11-05,0.00,13.6,18.7,23.9
31212,-110.5786,32.1879,1957,2021-11-06,0.00,13.7,19.5,25.4
31212,-110.5786,32.1879,1957,2021-11-07,0.00,13.3,18.8,24.4
31212,-110.5786,32.1879,1957,2021-11-08,0.00,12.2,17.9,23.6
31212,-110.5786,32.1879,1957,2021-11-09,0.00,12.1,16.4,20.7
31212,-110.5786,32.1879,1957,2021-11-10,0.00,10.9,16.7,22.5
31212,-110.5786,32.1879,1957,2021-11-11,0.00,10.3,14.2,18.1
31212,-110.5786,32.1879,1957,2021-11-12,0.00,11.9,17.2,22.4
31212,-110.5786,32.1879,1957,2021-11-13,0.00,11.9,16.1,20.3
31212,-110.5786,32.1879,1957,2021-11-14,0.00,13.8,18.9,24.0
31212,-110.5786,32.1879,1957,2021-11-15,0.00,13.8,18.7,23.7
31212,-110.5786,32.1879,1957,2021-11-16,0.00,12.3,17.7,23.1
31212,-110.5786,32.1879,1957,2021-11-17,0.00,9.2,15.3,21.4
31212,-110.5786,32.1879,1957,2021-11-18,0.00,9.2,13.6,17.9
31212,-110.5786,32.1879,1957,2021-11-19,0.00,10.3,13.8,17.4
31212,-110.5786,32.1879,1957,2021-11-20,0.00,10.2,15.7,21.3
31212,-110.5786,32.1879,1957,2021-11-21,0.00,10.1,15.0,20.0
31212,-110.5786,32.1879,1957,2021-11-22,0.00,10.8,13.4,16.1
31212,-110.5786,32.1879,1957,2021-11-23,0.00,11.7,15.5,19.3
31212,-110.5786,32.1879,1957,2021-11-24,0.72,6.9,12.3,17.7
31212,-110.5786,32.1879,1957,2021-11-25,0.33,6.0,10.4,14.8
31212,-110.5786,32.1879,1957,2021-11-26,0.00,3.6,4.9,6.3
31212,-110.5786,32.1879,1957,2021-11-27,0.00,5.1,10.4,15.8
31212,-110.5786,32.1879,1957,2021-11-28,0.00,7.3,11.5,15.8
31212,-110.5786,32.1879,1957,2021-11-29,0.00,9.8,13.4,17.0
31212,-110.5786,32.1879,1957,2021-11-30,0.00,9.1,14.4,19.8
31212,-110.5786,32.1879,1957,2021-12-01,0.00,10.7,14.4,18.0
31212,-110.5786,32.1879,1957,2021-12-02,0.00,11.5,14.7,18.0
31212,-110.5786,32.1879,1957,2021-12-03,0.00,10.0,14.2,18.3
31212,-110.5786,32.1879,1957,2021-12-04,0.00,7.9,12.5,17.0
31212,-110.5786,32.1879,1957,2021-12-05,0.00,8.3,11.5,14.8
31212,-110.5786,32.1879,1957,2021-12-06,0.00,9.0,13.0,17.0
31212,-110.5786,32.1879,1957,2021-12-07,0.00,7.4,11.8,16.3
31212,-110.5786,32.1879,1957,2021-12-08,0.00,6.3,10.0,13.7
31212,-110.5786,32.1879,1957,2021-12-09,0.00,4.7,11.0,17.2
31212,-110.5786,32.1879,1957,2021-12-10,7.46,3.3,6.3,9.2
31212,-110.5786,32.1879,1957,2021-12-11,5.37,1.3,3.7,6.1
31212,-110.5786,32.1879,1957,2021-12-12,0.00,3.9,9.1,14.3
31212,-110.5786,32.1879,1957,2021-12-13,0.00,5.7,9.8,14.0
31212,-110.5786,32.1879,1957,2021-12-14,0.38,5.8,9.7,13.7
31212,-110.5786,32.1879,1957,2021-12-15,0.29,4.3,6.7,9.2
31212,-110.5786,32.1879,1957,2021-12-16,0.00,3.2,8.7,14.3
31212,-110.5786,32.1879,1957,2021-12-17,0.00,2.7,7.2,11.7
31212,-110.5786,32.1879,1957,2021-12-18,0.00,2.9,6.0,9.0
31212,-110.5786,32.1879,1957,2021-12-19,0.00,3.1,6.3,9.4
31212,-110.5786,32.1879,1957,2021-12-20,0.00,4.0,7.9,11.9
31212,-110.5786,32.1879,1957,2021-12-21,0.00,2.7,7.5,12.3
31212,-110.5786,32.1879,1957,2021-12-22,0.00,6.6,10.0,13.4
31212,-110.5786,32.1879,1957,2021-12-23,0.00,10.5,13.9,17.3
31212,-110.5786,32.1879,1957,2021-12-24,1.26,8.1,11.1,14.1
31212,-110.5786,32.1879,1957,2021-12-25,11.48,4.5,5.4,6.2
31212,-110.5786,32.1879,1957,2021-12-26,0.00,4.5,9.5,14.5
31212,-110.5786,32.1879,1957,2021-12-27,0.00,4.6,11.0,17.4
31212,-110.5786,32.1879,1957,2021-12-28,0.00,-0.4,4.0,8.3
31212,-110.5786,32.1879,1957,2021-12-29,3.42,-1.5,1.5,4.5
31212,-110.5786,32.1879,1957,2021-12-30,4.18,0.7,2.8,5.0
31212,-110.5786,32.1879,1957,2021-12-31,5.33,-0.4,2.5,5.5

31213,-110.5788,32.1880,1957,2021-01-01,0.00,-1.6,2.8,7.3
31213,-110.5788,32.1880,1957,2021-01-02,0.00,-0.7,3.4,7.4
31213,-110.5788,32.1880,1957,2021-01-03,0.00,-0.3,4.4,9.0
31213,-110.5788,32.1880,1957,2021-01-04,0.00,4.0,8.2,12.4
31213,-110.5788,32.1880,1957,2021-01-05,0.00,6.4,11.2,15.9
31213,-110.5788,32.1880,1957,2021-01-06,0.00,7.0,11.8,16.7
31213,-110.5788,32.1880,1957,2021-01-07,0.00,7.6,12.9,18.2
31213,-110.5788,32.1880,1957,2021-01-08,0.00,7.1,12.2,17.3
31213,-110.5788,32.1880,1957,2021-01-09,0.00,4.9,10.7,16.5
31213,-110.5788,32.1880,1957,2021-01-10,0.00,-0.1,4.7,9.6
31213,-110.5788,32.1880,1957,2021-01-11,0.00,-1.5,2.9,7.3
31213,-110.5788,32.1880,1957,2021-01-12,0.00,-1.5,0.9,3.4
31213,-110.5788,32.1880,1957,2021-01-13,0.00,-0.1,5.6,11.2
31213,-110.5788,32.1880,1957,2021-01-14,0.00,7.0,11.6,16.2
31213,-110.5788,32.1880,1957,2021-01-15,0.00,8.6,13.9,19.3
31213,-110.5788,32.1880,1957,2021-01-16,0.00,12.9,16.4,20.0
31213,-110.5788,32.1880,1957,2021-01-17,0.00,9.5,14.0,18.6
31213,-110.5788,32.1880,1957,2021-01-18,0.00,8.2,14.1,19.9
31213,-110.5788,32.1880,1957,2021-01-19,0.00,5.6,9.8,13.9
31213,-110.5788,32.1880,1957,2021-01-20,0.00,3.2,7.8,12.4
31213,-110.5788,32.1880,1957,2021-01-21,4.15,3.6,7.2,10.8
31213,-110.5788,32.1880,1957,2021-01-22,7.27,1.0,5.3,9.6
31213,-110.5788,32.1880,1957,2021-01-23,0.00,1.1,5.5,9.8
31213,-110.5788,32.1880,1957,2021-01-24,0.87,0.5,3.7,7.0
31213,-110.5788,32.1880,1957,2021-01-25,17.02,-5.0,-2.6,-0.2
31213,-110.5788,32.1880,1957,2021-01-26,15.44,-5.3,-2.9,-0.5
31213,-110.5788,32.1880,1957,2021-01-27,4.26,-7.1,-5.5,-3.9
31213,-110.5788,32.1880,1957,2021-01-28,0.00,-3.2,3.3,9.9
31213,-110.5788,32.1880,1957,2021-01-29,0.00,5.9,9.5,13.0
31213,-110.5788,32.1880,1957,2021-01-30,2.87,-3.2,5.1,13.5
31213,-110.5788,32.1880,1957,2021-01-31,0.00,-2.1,5.2,12.5
31213,-110.5788,32.1880,1957,2021-02-01,0.00,8.7,12.4,16.1
31213,-110.5788,32.1880,1957,2021-02-02,0.00,12.4,15.3,18.1
31213,-110.5788,32.1880,1957,2021-02-03,0.00,10.5,14.0,17.5
31213,-110.5788,32.1880,1957,2021-02-04,0.00,7.1,13.0,19.0
31213,-110.5788,32.1880,1957,2021-02-05,0.00,3.5,9.1,14.7
31213,-110.5788,32.1880,1957,2021-02-06,0.00,5.2,10.4,15.6
31213,-110.5788,32.1880,1957,2021-02-07,0.00,5.8,11.3,16.8
31213,-110.5788,32.1880,1957,2021-02-08,0.00,6.0,12.3,18.6
31213,-110.5788,32.1880,1957,2021-02-09,0.00,6.1,11.7,17.3
31213,-110.5788,32.1880,1957,2021-02-10,0.00,5.5,11.3,17.0
31213,-110.5788,32.1880,1957,2021-02-11,0.00,5.1,10.1,15.2
31213,-110.5788,32.1880,1957,2021-02-12,0.00,4.5,10.4,16.2
31213,-110.5788,32.1880,1957,2021-02-13,0.00,3.4,9.2,15.0
31213,-110.5788,32.1880,1957,2021-02-14,0.00,1.3,6.5,11.6
31213,-110.5788,32.1880,1957,2021-02-15,0.00,-1.9,3.0,7.9
31213,-110.5788,32.1880,1957,2021-02-16,0.00,-2.4,3.6,9.7
31213,-110.5788,32.1880,1957,2021-02-17,0.00,-0.6,2.8,6.1
31213,-110.5788,32.1880,1957,2021-02-18,0.00,-2.8,2.7,8.1
31213,-110.5788,32.1880,1957,2021-02-19,0.00,-3.9,2.2,8.3
31213,-110.5788,32.1880,1957,2021-02-20,0.00,8.1,13.2,18.3
31213,-110.5788,32.1880,1957,2021-02-21,0.00,1.7,10.3,19.0
31213,-110.5788,32.1880,1957,2021-02-22,0.00,1.7,6.6,11.5
31213,-110.5788,32.1880,1957,2021-02-23,0.00,9.4,14.8,20.2
31213,-110.5788,32.1880,1957,2021-02-24,0.00,6.7,13.6,20.5
31213,-110.5788,32.1880,1957,2021-02-25,0.00,5.5,12.0,18.6
31213,-110.5788,32.1880,1957,2021-02-26,0.00,1.0,6.3,11.5
31213,-110.5788,32.1880,1957,2021-02-27,0.00,0.9,7.8,14.7
31213,-110.5788,32.1880,1957,2021-02-28,0.00,1.6,8.6,15.7
31213,-110.5788,32.1880,1957,2021-03-01,0.00,-3.1,3.3,9.7
31213,-110.5788,32.1880,1957,2021-03-02,0.00,-1.3,3.2,7.7
31213,-110.5788,32.1880,1957,2021-03-03,0.00,4.8,11.3,17.9
31213,-110.5788,32.1880,1957,2021-03-04,0.00,1.2,8.6,15.9
31213,-110.5788,32.1880,1957,2021-03-05,0.00,0.5,8.1,15.6
31213,-110.5788,32.1880,1957,2021-03-06,0.00,5.9,10.5,15.0
31213,-110.5788,32.1880,1957,2021-03-07,0.00,8.1,14.6,21.1
31213,-110.5788,32.1880,1957,2021-03-08,0.00,9.6,16.0,22.4
31213,-110.5788,32.1880,1957,2021-03-09,0.00,8.8,13.2,17.5
31213,-110.5788,32.1880,1957,2021-03-10,0.00,2.1,7.8,13.5
31213,-110.5788,32.1880,1957,2021-03-11,0.00,-1.4,5.6,12.6
31213,-110.5788,32.1880,1957,2021-03-12,0.00,-0.4,6.0,12.5
31213,-110.5788,32.1880,1957,2021-03-13,6.71,-3.9,2.8,9.5
31213,-110.5788,32.1880,1957,2021-03-14,2.98,-4.3,-1.6,1.0
31213,-110.5788,32.1880,1957,2021-03-15,0.00,-3.9,2.0,7.9
31213,-110.5788,32.1880,1957,2021-03-16,0.49,0.0,6.5,13.0
31213,-110.5788,32.1880,1957,2021-03-17,0.29,-3.0,2.0,6.9
31213,-110.5788,32.1880,1957,2021-03-18,0.00,3.0,9.1,15.2
31213,-110.5788,32.1880,1957,2021-03-19,0.00,8.4,14.5,20.7
31213,-110.5788,32.1880,1957,2021-03-20,0.00,9.4,16.0,22.6
31213,-110.5788,32.1880,1957,2021-03-21,0.00,8.5,15.1,21.7
31213,-110.5788,32.1880,1957,2021-03-22,0.00,1.0,9.3,17.6
31213,-110.5788,32.1880,1957,2021-03-23,0.00,-0.1,5.8,11.7
31213,-110.5788,32.1880,1957,2021-03-24,1.47,-0.7,5.6,11.9
31213,-110.5788,32.1880,1957,2021-03-25,0.75,-0.6,2.0,4.6
31213,-110.5788,32.1880,1957,2021-03-26,0.00,-1.0,3.7,8.4
31213,-110.5788,32.1880,1957,2021-03-27,0.00,-1.4,4.8,11.0
31213,-110.5788,32.1880,1957,2021-03-28,0.00,0.1,5.5,10.8
31213,-110.5788,32.1880,1957,2021-03-29,0.00,7.2,11.8,16.4
31213,-110.5788,32.1880,1957,2021-03-30,0.00,8.2,15.4,22.6
31213,-110.5788,32.1880,1957,2021-03-31,0.00,7.6,14.6,21.6
31213,-110.5788,32.1880,1957,2021-04-01,0.00,9.4,14.8,20.2
31213,-110.5788,32.1880,1957,2021-04-02,0.00,13.3,17.3,21.3
31213,-110.5788,32.1880,1957,2021-04-03,0.00,12.8,17.8,22.8
31213,-110.5788,32.1880,1957,2021-04-04,0.00,13.2,18.3,23.5
31213,-110.5788,32.1880,1957,2021-04-05,0.00,15.0,20.4,25.8
31213,-110.5788,32.1880,1957,2021-04-06,0.00,11.4,17.6,23.9
31213,-110.5788,32.1880,1957,2021-04-07,0.00,10.6,15.4,20.2
31213,-110.5788,32.1880,1957,2021-04-08,0.00,11.3,16.6,21.8
31213,-110.5788,32.1880,1957,2021-04-09,0.00,11.0,16.6,22.2
31213,-110.5788,32.1880,1957,2021-04-10,0.00,11.6,16.8,22.0
31213,-110.5788,32.1880,1957,2021-04-11,0.00,10.8,16.6,22.3
31213,-110.5788,32.1880,1957,2021-04-12,0.00,9.6,15.9,22.1
31213,-110.5788,32.1880,1957,2021-04-13,0.00,9.2,15.8,22.4
31213,-110.5788,32.1880,1957,2021-04-14,0.00,8.0,14.9,21.7
31213,-110.5788,32.1880,1957,2021-04-15,0.00,8.0,14.0,20.0
31213,-110.5788,32.1880,1957,2021-04-16,0.00,8.0,13.1,18.2
31213,-110.5788,32.1880,1957,2021-04-17,0.00,7.6,12.4,17.2
31213,-110.5788,32.1880,1957,2021-04-18,0.00,8.2,13.4,18.6
31213,-110.5788,32.1880,1957,2021-04-19,0.00,6.8,11.1,15.5
31213,-110.5788,32.1880,1957,2021-04-20,0.00,6.9,13.0,19.1
31213,-110.5788,32.1880,1957,2021-04-21,0.00,9.8,15.8,21.9
31213,-110.5788,32.1880,1957,2021-04-22,0.00,6.6,13.4,20.2
31213,-110.5788,32.1880,1957,2021-04-23,0.00,3.0,10.5,18.1
31213,-110.5788,32.1880,1957,2021-04-24,0.00,4.4,10.5,16.6
31213,-110.5788,32.1880,1957,2021-04-25,0.00,9.5,16.0,22.4
31213,-110.5788,32.1880,1957,2021-04-26,0.00,9.4,16.8,24.1
31213,-110.5788,32.1880,1957,2021-04-27,0.00,3.8,11.1,18.4
31213,-110.5788,32.1880,1957,2021-04-28,1.03,2.7,6.9,11.1
31213,-110.5788,32.1880,1957,2021-04-29,0.45,3.1,6.3,9.5
31213,-110.5788,32.1880,1957,2021-04-30,0.00,8.1,11.9,15.6
31213,-110.5788,32.1880,1957,2021-05-01,0.00,12.2,15.7,19.2
31213,-110.5788,32.1880,1957,2021-05-02,0.00,13.0,18.8,24.6
31213,-110.5788,32.1880,1957,2021-05-03,0.00,7.9,15.4,22.8
31213,-110.5788,32.1880,1957,2021-05-04,0.00,8.3,14.1,19.9
31213,-110.5788,32.1880,1957,2021-05-05,0.00,10.8,17.4,24.0
31213,-110.5788,32.1880,1957,2021-05-06,0.00,15.7,20.7,25.6
31213,-110.5788,32.1880,1957,2021-05-07,0.00,16.5,22.9,29.2
31213,-110.5788,32.1880,1957,2021-05-08,0.00,13.1,19.8,26.6
31213,-110.5788,32.1880,1957,2021-05-09,0.00,10.8,17.0,23.1
31213,-110.5788,32.1880,1957,2021-05-10,0.00,11.8,17.8,23.8
31213,-110.5788,32.1880,1957,2021-05-11,0.00,11.5,17.8,24.2
31213,-110.5788,32.1880,1957,2021-05-12,0.00,11.3,18.2,25.1
31213,-110.5788,32.1880,1957,2021-05-13,0.00,15.9,21.8,27.7
31213,-110.5788,32.1880,1957,2021-05-14,0.00,16.2,22.4,28.5
31213,-110.5788,32.1880,1957,2021-05-15,0.00,13.6,20.9,28.3
31213,-110.5788,32.1880,1957,2021-05-16,0.00,10.3,18.1,25.9
31213,-110.5788,32.1880,1957,2021-05-17,0.00,8.2,16.1,24.1
31213,-110.5788,32.1880,1957,2021-05-18,0.00,7.6,14.0,20.4
31213,-110.5788,32.1880,1957,2021-05-19,0.00,11.9,16.6,21.2
31213,-110.5788,32.1880,1957,2021-05-20,0.00,13.1,19.5,25.9
31213,-110.5788,32.1880,1957,2021-05-21,0.00,13.5,19.8,26.0
31213,-110.5788,32.1880,1957,2021-05-22,0.00,11.2,16.2,21.1
31213,-110.5788,32.1880,1957,2021-05-23,0.00,8.1,15.0,21.8
31213,-110.5788,32.1880,1957,2021-05-24,0.00,7.1,14.7,22.2
31213,-110.5788,32.1880,1957,2021-05-25,0.00,13.3,19.3,25.2
31213,-110.5788,32.1880,1957,2021-05-26,0.00,14.0,20.8,27.6
31213,-110.5788,32.1880,1957,2021-05-27,0.00,14.4,20.8,27.2
31213,-110.5788,32.1880,1957,2021-05-28,0.00,14.7,20.8,26.8
31213,-110.5788,32.1880,1957,2021-05-29,0.00,16.1,22.5,28.8
31213,-110.5788,32.1880,1957,2021-05-30,0.00,15.0,21.7,28.5
31213,-110.5788,32.1880,1957,2021-05-31,0.00,14.7,21.3,27.9
31213,-110.5788,32.1880,1957,2021-06-01,0.00,15.0,21.2,27.4
31213,-110.5788,32.1880,1957,2021-06-02,0.00,18.1,22.9,27.8
31213,-110.5788,32.1880,1957,2021-06-03,0.00,17.7,23.2,28.6
31213,-110.5788,32.1880,1957,2021-06-04,0.00,17.9,23.8,29.8
31213,-110.5788,32.1880,1957,2021-06-05,0.00,17.8,23.9,30.0
31213,-110.5788,32.1880,1957,2021-06-06,0.00,16.8,23.0,29.1
31213,-110.5788,32.1880,1957,2021-06-07,0.00,15.4,22.6,29.8
31213,-110.5788,32.1880,1957,2021-06-08,0.00,14.0,21.6,29.2
31213,-110.5788,32.1880,1957,2021-06-09,0.00,13.7,21.0,28.2
31213,-110.5788,32.1880,1957,2021-06-10,0.00,16.9,24.1,31.3
31213,-110.5788,32.1880,1957,2021-06-11,0.00,16.9,23.8,30.8
31213,-110.5788,32.1880,1957,2021-06-12,0.00,19.8,26.6,33.3
31213,-110.5788,32.1880,1957,2021-06-13,0.00,24.2,29.9,35.5
31213,-110.5788,32.1880,1957,2021-06-14,0.00,26.3,31.4,36.6
31213,-110.5788,32.1880,1957,2021-06-15,0.00,25.9,31.5,37.0
31213,-110.5788,32.1880,1957,2021-06-16,0.00,24.9,30.0,35.2
31213,-110.5788,32.1880,1957,2021-06-17,0.00,24.2,29.4,34.6
31213,-110.5788,32.1880,1957,2021-06-18,0.00,24.1,28.8,33.5
31213,-110.5788,32.1880,1957,2021-06-19,0.00,23.8,29.2,34.6
31213,-110.5788,32.1880,1957,2021-06-20,0.00,25.0,30.6,36.1
31213,-110.5788,32.1880,1957,2021-06-21,0.00,18.6,26.2,33.7
31213,-110.5788,32.1880,1957,2021-06-22,0.00,19.5,25.6,31.7
31213,-110.5788,32.1880,1957,2021-06-23,0.00,18.6,24.8,30.9
31213,-110.5788,32.1880,1957,2021-06-24,4.12,17.1,22.6,28.0
31213,-110.5788,32.1880,1957,2021-06-25,0.00,17.1,23.0,28.9
31213,-110.5788,32.1880,1957,2021-06-26,0.00,18.6,24.6,30.5
31213,-110.5788,32.1880,1957,2021-06-27,0.00,20.2,25.6,30.9
31213,-110.5788,32.1880,1957,2021-06-28,0.00,19.6,26.1,32.6
31213,-110.5788,32.1880,1957,2021-06-29,0.00,16.6,22.9,29.2
31213,-110.5788,32.1880,1957,2021-06-30,0.84,17.3,22.2,27.2
31213,-110.5788,32.1880,1957,2021-07-01,2.36,16.7,20.9,25.1
31213,-110.5788,32.1880,1957,2021-07-02,3.41,17.3,22.1,26.9
31213,-110.5788,32.1880,1957,2021-07-03,15.80,16.3,21.5,26.8
31213,-110.5788,32.1880,1957,2021-07-04,8.16,16.0,20.1,24.2
31213,-110.5788,32.1880,1957,2021-07-05,3.90,17.1,20.0,22.9
31213,-110.5788,32.1880,1957,2021-07-06,0.72,18.1,22.4,26.6
31213,-110.5788,32.1880,1957,2021-07-07,0.00,18.5,24.2,30.0
31213,-110.5788,32.1880,1957,2021-07-08,1.92,19.6,24.8,30.1
31213,-110.5788,32.1880,1957,2021-07-09,0.00,19.8,24.9,30.0
31213,-110.5788,32.1880,1957,2021-07-10,9.09,21.9,26.9,31.9
31213,-110.5788,32.1880,1957,2021-07-11,8.96,17.2,25.0,32.8
31213,-110.5788,32.1880,1957,2021-07-12,6.03,17.0,24.1,31.1
31213,-110.5788,32.1880,1957,2021-07-13,10.06,15.7,22.1,28.5
31213,-110.5788,32.1880,1957,2021-07-14,2.82,17.6,22.7,27.8
31213,-110.5788,32.1880,1957,2021-07-15,3.19,16.4,21.0,25.6
31213,-110.5788,32.1880,1957,2021-07-16,3.80,16.8,20.5,24.2
31213,-110.5788,32.1880,1957,2021-07-17,5.94,15.2,19.1,23.0
31213,-110.5788,32.1880,1957,2021-07-18,11.90,16.8,21.1,25.5
31213,-110.5788,32.1880,1957,2021-07-19,9.85,15.1,20.2,25.3
31213,-110.5788,32.1880,1957,2021-07-20,2.21,17.5,21.9,26.2
31213,-110.5788,32.1880,1957,2021-07-21,0.00,19.9,23.8,27.6
31213,-110.5788,32.1880,1957,2021-07-22,16.31,18.4,23.9,29.5
31213,-110.5788,32.1880,1957,2021-07-23,24.38,13.6,20.5,27.4
31213,-110.5788,32.1880,1957,2021-07-24,12.62,14.5,17.9,21.2
31213,-110.5788,32.1880,1957,2021-07-25,20.18,14.2,16.3,18.3
31213,-110.5788,32.1880,1957,2021-07-26,10.22,14.0,16.3,18.6
31213,-110.5788,32.1880,1957,2021-07-27,0.00,16.0,21.2,26.5
31213,-110.5788,32.1880,1957,2021-07-28,5.25,15.4,21.1,26.8
31213,-110.5788,32.1880,1957,2021-07-29,1.83,18.2,23.4,28.6
31213,-110.5788,32.1880,1957,2021-07-30,4.72,15.8,21.1,26.5
31213,-110.5788,32.1880,1957,2021-07-31,2.92,16.2,20.8,25.3
31213,-110.5788,32.1880,1957,2021-08-01,0.00,16.4,20.8,25.1
31213,-110.5788,32.1880,1957,2021-08-02,1.54,19.1,22.7,26.4
31213,-110.5788,32.1880,1957,2021-08-03,9.69,19.3,23.8,28.3
31213,-110.5788,32.1880,1957,2021-08-04,0.00,20.1,24.9,29.7
31213,-110.5788,32.1880,1957,2021-08-05,0.00,19.1,25.3,31.6
31213,-110.5788,32.1880,1957,2021-08-06,0.00,19.3,25.1,30.9
31213,-110.5788,32.1880,1957,2021-08-07,0.74,19.3,23.7,28.2
31213,-110.5788,32.1880,1957,2021-08-08,0.00,17.5,23.1,28.7
31213,-110.5788,32.1880,1957,2021-08-09,1.17,15.5,21.7,28.0
31213,-110.5788,32.1880,1957,2021-08-10,4.33,15.9,19.3,22.6
31213,-110.5788,32.1880,1957,2021-08-11,31.94,14.9,19.7,24.6
31213,-110.5788,32.1880,1957,2021-08-12,0.34,15.4,19.7,23.9
31213,-110.5788,32.1880,1957,2021-08-13,0.00,14.5,19.3,24.1
31213,-110.5788,32.1880,1957,2021-08-14,26.38,14.7,19.1,23.5
31213,-110.5788,32.1880,1957,2021-08-15,29.16,15.2,18.7,22.2
