PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2019-01-01 - 2019-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
31216,-110.5800,32.1886,1877,2019-07-13,0.00,22.3,26.6,31.0
31216,-110.5800,32.1886,1877,2019-07-14,6.44,20.8,25.8,30.8
31216,-110.5800,32.1886,1877,2019-07-15,2.65,20.1,26.0,31.9
31216,-110.5800,32.1886,1877,2019-07-16,0.00,23.7,27.8,31.9
31216,-110.5800,32.1886,1877,2019-07-17,0.00,22.0,27.9,33.8
31216,-110.5800,32.1886,1877,2019-07-18,0.00,19.0,24.8,30.6
31216,-110.5800,32.1886,1877,2019-07-19,0.00,19.6,25.0,30.4
31216,-110.5800,32.1886,1877,2019-07-20,0.00,20.5,25.6,30.7
31216,-110.5800,32.1886,1877,2019-07-21,0.00,21.7,26.8,31.8
31216,-110.5800,32.1886,1877,2019-07-22,1.17,20.2,25.3,30.3
31216,-110.5800,32.1886,1877,2019-07-23,42.41,18.3,23.7,29.1
31216,-110.5800,32.1886,1877,2019-07-24,0.00,18.1,21.9,25.7
31216,-110.5800,32.1886,1877,2019-07-25,0.00,19.1,23.4,27.7
31216,-110.5800,32.1886,1877,2019-07-26,0.66,20.4,24.7,29.1
31216,-110.5800,32.1886,1877,2019-07-27,0.00,21.8,26.8,31.8
31216,-110.5800,32.1886,1877,2019-07-28,0.00,21.3,27.4,33.6
31216,-110.5800,32.1886,1877,2019-07-29,0.00,20.9,26.2,31.5
31216,-110.5800,32.1886,1877,2019-07-30,12.15,18.2,24.6,31.1
31216,-110.5800,32.1886,1877,2019-07-31,9.62,17.5,22.4,27.4
31216,-110.5800,32.1886,1877,2019-08-01,3.96,16.6,20.9,25.1
31216,-110.5800,32.1886,1877,2019-08-02,0.00,17.7,23.0,28.2
31216,-110.5800,32.1886,1877,2019-08-03,0.00,20.9,25.8,30.6
31216,-110.5800,32.1886,1877,2019-08-04,2.32,21.0,25.7,30.5
31216,-110.5800,32.1886,1877,2019-08-05,0.54,21.1,26.3,31.5
31216,-110.5800,32.1886,1877,2019-08-06,5.63,20.1,26.3,32.5
31216,-110.5800,32.1886,1877,2019-08-07,9.51,18.0,22.6,27.2
31216,-110.5800,32.1886,1877,2019-08-08,0.00,19.2,23.6,28.0
31216,-110.5800,32.1886,1877,2019-08-09,0.00,19.1,23.0,26.9
31216,-110.5800,32.1886,1877,2019-08-10,8.24,16.5,21.6,26.8
31216,-110.5800,32.1886,1877,2019-08-11,6.28,15.6,18.9,22.3
31216,-110.5800,32.1886,1877,2019-08-12,0.00,15.8,21.2,26.6
31216,-110.5800,32.1886,1877,2019-08-13,0.00,17.7,23.5,29.2
31216,-110.5800,32.1886,1877,2019-08-14,0.00,19.6,25.5,31.4
31216,-110.5800,32.1886,1877,2019-08-15,0.00,21.7,27.4,33.0
31216,-110.5800,32.1886,1877,2019-08-16,0.00,21.1,26.6,32.0
31216,-110.5800,32.1886,1877,2019-08-17,0.28,19.9,26.0,32.0
31216,-110.5800,32.1886,1877,2019-08-18,0.00,18.5,24.5,30.5
31216,-110.5800,32.1886,1877,2019-08-19,0.00,18.1,24.6,31.1
31216,-110.5800,32.1886,1877,2019-08-20,0.00,20.6,25.9,31.2
31216,-110.5800,32.1886,1877,2019-08-21,0.00,22.9,28.4,33.9
31216,-110.5800,32.1886,1877,2019-08-22,0.00,20.9,27.3,33.8
31216,-110.5800,32.1886,1877,2019-08-23,0.00,18.9,25.6,32.2
31216,-110.5800,32.1886,1877,2019-08-24,0.00,17.3,22.9,28.6
31216,-110.5800,32.1886,1877,2019-08-25,0.00,17.0,21.7,26.5
31216,-110.5800,32.1886,1877,2019-08-26,0.00,17.9,22.5,27.1
31216,-110.5800,32.1886,1877,2019-08-27,0.00,20.0,25.7,31.5
31216,-110.5800,32.1886,1877,2019-08-28,0.00,23.1,28.4,33.6
31216,-110.5800,32.1886,1877,2019-08-29,3.12,19.3,24.4,29.4
31216,-110.5800,32.1886,1877,2019-08-30,0.00,19.1,23.6,28.0
31216,-110.5800,32.1886,1877,2019-08-31,2.59,17.6,23.5,29.5
31216,-110.5800,32.1886,1877,2019-09-01,2.04,21.1,25.4,29.8
31216,-110.5800,32.1886,1877,2019-09-02,1.01,21.2,25.4,29.5
31216,-110.5800,32.1886,1877,2019-09-03,0.00,21.6,25.4,29.2
31216,-110.5800,32.1886,1877,2019-09-04,0.00,22.4,26.8,31.2
31216,-110.5800,32.1886,1877,2019-09-05,0.00,22.4,26.1,29.8
31216,-110.5800,32.1886,1877,2019-09-06,0.00,21.4,25.3,29.2
31216,-110.5800,32.1886,1877,2019-09-07,0.00,20.9,25.2,29.6
31216,-110.5800,32.1886,1877,2019-09-08,0.44,19.3,24.5,29.7
31216,-110.5800,32.1886,1877,2019-09-09,1.07,17.4,22.7,27.9
31216,-110.5800,32.1886,1877,2019-09-10,0.00,16.3,21.5,26.7
31216,-110.5800,32.1886,1877,2019-09-11,0.00,16.3,20.6,24.9
31216,-110.5800,32.1886,1877,2019-09-12,0.00,15.3,20.2,25.1
31216,-110.5800,32.1886,1877,2019-09-13,0.00,18.3,22.3,26.3
31216,-110.5800,32.1886,1877,2019-09-14,0.00,18.8,24.2,29.7
31216,-110.5800,32.1886,1877,2019-09-15,9.60,15.2,18.0,20.9
31216,-110.5800,32.1886,1877,2019-09-16,23.56,15.9,19.0,22.1
31216,-110.5800,32.1886,1877,2019-09-17,3.54,15.1,19.6,24.0
31216,-110.5800,32.1886,1877,2019-09-18,0.00,16.2,21.3,26.5
31216,-110.5800,32.1886,1877,2019-09-19,0.00,17.7,22.8,28.0
31216,-110.5800,32.1886,1877,2019-09-20,0.00,17.9,22.6,27.2
31216,-110.5800,32.1886,1877,2019-09-21,0.00,15.9,21.1,26.3
31216,-110.5800,32.1886,1877,2019-09-22,0.00,15.2,19.9,24.7
31216,-110.5800,32.1886,1877,2019-09-23,1.49,15.4,20.3,25.1
31216,-110.5800,32.1886,1877,2019-09-24,15.75,15.0,20.1,25.2
31216,-110.5800,32.1886,1877,2019-09-25,35.23,13.3,14.4,15.4
31216,-110.5800,32.1886,1877,2019-09-26,3.02,12.9,15.2,17.4
31216,-110.5800,32.1886,1877,2019-09-27,0.27,11.7,16.6,21.4
31216,-110.5800,32.1886,1877,2019-09-28,1.99,12.2,15.5,18.7
31216,-110.5800,32.1886,1877,2019-09-29,0.00,13.2,18.6,24.0
31216,-110.5800,32.1886,1877,2019-09-30,0.00,14.3,19.1,23.9
31216,-110.5800,32.1886,1877,2019-10-01,0.00,14.3,19.9,25.6
31216,-110.5800,32.1886,1877,2019-10-02,0.00,11.2,17.0,22.8
31216,-110.5800,32.1886,1877,2019-10-03,0.00,13.5,18.9,24.2
31216,-110.5800,32.1886,1877,2019-10-04,0.00,14.4,20.0,25.7
31216,-110.5800,32.1886,1877,2019-10-05,0.00,13.8,19.1,24.4
31216,-110.5800,32.1886,1877,2019-10-06,0.00,14.1,19.4,24.8
31216,-110.5800,32.1886,1877,2019-10-07,0.00,15.2,20.4,25.6
31216,-110.5800,32.1886,1877,2019-10-08,0.00,16.9,21.3,25.7
31216,-110.5800,32.1886,1877,2019-10-09,0.00,13.0,19.3,25.5
31216,-110.5800,32.1886,1877,2019-10-10,0.00,11.8,17.6,23.4
31216,-110.5800,32.1886,1877,2019-10-11,0.00,10.7,16.2,21.7
31216,-110.5800,32.1886,1877,2019-10-12,0.00,10.7,16.2,21.8
31216,-110.5800,32.1886,1877,2019-10-13,0.00,12.5,17.7,22.9
31216,-110.5800,32.1886,1877,2019-10-14,0.00,11.7,17.6,23.6
31216,-110.5800,32.1886,1877,2019-10-15,0.00,11.3,16.9,22.4
31216,-110.5800,32.1886,1877,2019-10-16,0.00,13.3,17.7,22.1
31216,-110.5800,32.1886,1877,2019-10-17,0.00,14.6,18.1,21.5
31216,-110.5800,32.1886,1877,2019-10-18,0.00,11.3,17.8,24.4
31216,-110.5800,32.1886,1877,2019-10-19,0.00,8.9,13.5,18.1
31216,-110.5800,32.1886,1877,2019-10-20,0.00,10.9,15.9,21.0
31216,-110.5800,32.1886,1877,2019-10-21,0.00,10.3,14.9,19.5
31216,-110.5800,32.1886,1877,2019-10-22,0.00,12.4,17.3,22.2
31216,-110.5800,32.1886,1877,2019-10-23,0.00,13.6,18.6,23.5
31216,-110.5800,32.1886,1877,2019-10-24,0.00,13.5,18.6,23.7
31216,-110.5800,32.1886,1877,2019-10-25,0.00,7.9,14.7,21.5
31216,-110.5800,32.1886,1877,2019-10-26,0.00,8.3,12.0,15.7
31216,-110.5800,32.1886,1877,2019-10-27,0.00,11.4,16.9,22.3
31216,-110.5800,32.1886,1877,2019-10-28,0.00,8.5,14.7,21.0
31216,-110.5800,32.1886,1877,2019-10-29,0.00,6.4,11.1,15.7
31216,-110.5800,32.1886,1877,2019-10-30,0.00,4.6,10.4,16.2
31216,-110.5800,32.1886,1877,2019-10-31,0.00,5.7,9.6,13.5
31216,-110.5800,32.1886,1877,2019-11-01,0.00,7.6,13.7,19.7
31216,-110.5800,32.1886,1877,2019-11-02,0.00,10.5,17.0,23.5
31216,-110.5800,32.1886,1877,2019-11-03,0.00,13.3,18.7,24.0
31216,-110.5800,32.1886,1877,2019-11-04,0.00,11.8,16.8,21.8
31216,-110.5800,32.1886,1877,2019-11-05,0.00,11.1,16.5,21.9
31216,-110.5800,32.1886,1877,2019-11-06,0.00,12.1,17.8,23.5
31216,-110.5800,32.1886,1877,2019-11-07,5.37,9.8,15.0,20.3
31216,-110.5800,32.1886,1877,2019-11-08,0.00,10.0,14.7,19.4
31216,-110.5800,32.1886,1877,2019-11-09,0.00,10.6,13.8,17.0
31216,-110.5800,32.1886,1877,2019-11-10,0.00,12.1,16.9,21.7
31216,-110.5800,32.1886,1877,2019-11-11,0.00,9.8,14.7,19.6
31216,-110.5800,32.1886,1877,2019-11-12,0.00,9.8,14.1,18.4
31216,-110.5800,32.1886,1877,2019-11-13,0.00,8.8,13.4,17.9
31216,-110.5800,32.1886,1877,2019-11-14,0.00,10.9,16.0,21.1
31216,-110.5800,32.1886,1877,2019-11-15,0.00,12.1,17.3,22.5
31216,-110.5800,32.1886,1877,2019-11-16,0.00,11.7,16.8,21.9
31216,-110.5800,32.1886,1877,2019-11-17,0.00,11.0,16.1,21.1
31216,-110.5800,32.1886,1877,2019-11-18,0.00,11.7,16.2,20.6
31216,-110.5800,32.1886,1877,2019-11-19,0.00,11.4,17.1,22.8
31216,-110.5800,32.1886,1877,2019-11-20,7.05,7.9,13.0,18.2
31216,-110.5800,32.1886,1877,2019-11-21,34.74,3.1,6.1,9.2
31216,-110.5800,32.1886,1877,2019-11-22,7.17,0.6,3.5,6.4
31216,-110.5800,32.1886,1877,2019-11-23,0.00,1.4,7.1,12.7
31216,-110.5800,32.1886,1877,2019-11-24,0.00,6.7,12.5,18.3
31216,-110.5800,32.1886,1877,2019-11-25,0.00,7.9,13.5,19.1
31216,-110.5800,32.1886,1877,2019-11-26,0.65,2.6,8.8,15.0
31216,-110.5800,32.1886,1877,2019-11-27,0.00,0.8,5.4,9.9
31216,-110.5800,32.1886,1877,2019-11-28,2.08,3.5,6.5,9.6
31216,-110.5800,32.1886,1877,2019-11-29,6.60,3.2,6.7,10.3
31216,-110.5800,32.1886,1877,2019-11-30,20.75,-3.6,0.6,4.7
31216,-110.5800,32.1886,1877,2019-12-01,0.00,0.0,3.7,7.4
31216,-110.5800,32.1886,1877,2019-12-02,0.00,1.0,8.5,15.9
31216,-110.5800,32.1886,1877,2019-12-03,0.00,7.4,12.9,18.3
31216,-110.5800,32.1886,1877,2019-12-04,0.86,8.0,13.7,19.5
31216,-110.5800,32.1886,1877,2019-12-05,0.00,6.0,10.0,14.0
31216,-110.5800,32.1886,1877,2019-12-06,0.00,5.8,10.2,14.5
31216,-110.5800,32.1886,1877,2019-12-07,0.00,7.5,12.3,17.1
31216,-110.5800,32.1886,1877,2019-12-08,0.00,7.7,12.4,17.1
31216,-110.5800,32.1886,1877,2019-12-09,22.40,3.7,7.3,10.9
31216,-110.5800,32.1886,1877,2019-12-10,6.51,0.9,4.1,7.2
31216,-110.5800,32.1886,1877,2019-12-11,0.00,3.5,8.8,14.2
31216,-110.5800,32.1886,1877,2019-12-12,0.00,5.9,11.6,17.3
31216,-110.5800,32.1886,1877,2019-12-13,0.00,6.5,11.8,17.0
31216,-110.5800,32.1886,1877,2019-12-14,0.00,7.9,13.5,19.2
31216,-110.5800,32.1886,1877,2019-12-15,0.00,5.6,10.4,15.1
31216,-110.5800,32.1886,1877,2019-12-16,0.00,-0.8,4.9,10.6
31216,-110.5800,32.1886,1877,2019-12-17,0.00,-2.9,1.7,6.4
31216,-110.5800,32.1886,1877,2019-12-18,0.00,-2.6,1.7,6.0
31216,-110.5800,32.1886,1877,2019-12-19,0.00,2.4,7.8,13.2
31216,-110.5800,32.1886,1877,2019-12-20,0.00,1.9,6.8,11.7
31216,-110.5800,32.1886,1877,2019-12-21,0.00,5.3,10.0,14.6
31216,-110.5800,32.1886,1877,2019-12-22,0.00,8.1,12.1,16.0
31216,-110.5800,32.1886,1877,2019-12-23,0.00,6.7,11.8,17.0
31216,-110.5800,32.1886,1877,2019-12-24,2.34,4.3,6.9,9.6
31216,-110.5800,32.1886,1877,2019-12-25,28.04,-0.4,2.9,6.1
31216,-110.5800,32.1886,1877,2019-12-26,11.56,-1.1,2.2,5.5
31216,-110.5800,32.1886,1877,2019-12-27,16.48,-1.1,3.5,8.0
31216,-110.5800,32.1886,1877,2019-12-28,32.58,-2.8,-0.5,1.7
31216,-110.5800,32.1886,1877,2019-12-29,5.70,-7.7,-3.0,1.7
31216,-110.5800,32.1886,1877,2019-12-30,0.00,-5.6,0.9,7.5
31216,-110.5800,32.1886,1877,2019-12-31,0.00,1.7,6.8,11.8

31218,-110.5824,32.1873,1719,2019-01-01,12.74,-2.6,2.1,6.9
31218,-110.5824,32.1873,1719,2019-01-02,12.11,-4.4,0.0,4.4
31218,-110.5824,32.1873,1719,2019-01-03,1.29,-4.7,-0.9,3.0
31218,-110.5824,32.1873,1719,2019-01-04,0.00,1.1,7.0,12.9
31218,-110.5824,32.1873,1719,2019-01-05,0.00,5.0,11.2,17.3
31218,-110.5824,32.1873,1719,2019-01-06,26.47,2.8,8.9,14.9
31218,-110.5824,32.1873,1719,2019-01-07,3.66,-1.3,3.1,7.4
31218,-110.5824,32.1873,1719,2019-01-08,0.00,3.6,9.5,15.3
31218,-110.5824,32.1873,1719,2019-01-09,0.00,9.4,14.6,19.7
31218,-110.5824,32.1873,1719,2019-01-10,0.30,8.4,13.2,17.9
31218,-110.5824,32.1873,1719,2019-01-11,0.00,2.3,6.7,11.0
31218,-110.5824,32.1873,1719,2019-01-12,0.00,2.9,7.8,12.7
31218,-110.5824,32.1873,1719,2019-01-13,1.63,2.0,8.4,14.8
31218,-110.5824,32.1873,1719,2019-01-14,0.35,2.1,6.5,10.8
31218,-110.5824,32.1873,1719,2019-01-15,0.00,3.5,8.3,13.1
31218,-110.5824,32.1873,1719,2019-01-16,0.00,4.0,8.1,12.2
31218,-110.5824,32.1873,1719,2019-01-17,0.00,4.5,9.8,15.1
31218,-110.5824,32.1873,1719,2019-01-18,0.00,4.9,10.9,16.9
31218,-110.5824,32.1873,1719,2019-01-19,0.00,4.0,8.8,13.5
31218,-110.5824,32.1873,1719,2019-01-20,0.00,5.7,11.3,16.9
31218,-110.5824,32.1873,1719,2019-01-21,0.00,8.0,15.2,22.4
31218,-110.5824,32.1873,1719,2019-01-22,0.00,-1.8,6.4,14.6
31218,-110.5824,32.1873,1719,2019-01-23,0.00,-3.0,3.1,9.1
31218,-110.5824,32.1873,1719,2019-01-24,0.00,1.0,6.3,11.7
31218,-110.5824,32.1873,1719,2019-01-25,0.00,4.2,9.5,14.7
31218,-110.5824,32.1873,1719,2019-01-26,0.00,4.6,11.2,17.8
31218,-110.5824,32.1873,1719,2019-01-27,0.00,4.5,9.9,15.3
31218,-110.5824,32.1873,1719,2019-01-28,0.00,8.2,14.0,19.8
31218,-110.5824,32.1873,1719,2019-01-29,0.00,7.1,12.8,18.6
31218,-110.5824,32.1873,1719,2019-01-30,0.00,6.3,11.8,17.2
31218,-110.5824,32.1873,1719,2019-01-31,0.00,4.9,10.3,15.7
31218,-110.5824,32.1873,1719,2019-02-01,0.00,4.5,10.2,15.8
31218,-110.5824,32.1873,1719,2019-02-02,0.00,4.4,9.6,14.8
31218,-110.5824,32.1873,1719,2019-02-03,0.00,4.9,9.1,13.3
31218,-110.5824,32.1873,1719,2019-02-04,24.68,5.4,8.4,11.4
31218,-110.5824,32.1873,1719,2019-02-05,0.94,3.7,7.6,11.4
31218,-110.5824,32.1873,1719,2019-02-06,12.34,1.6,5.9,10.3
31218,-110.5824,32.1873,1719,2019-02-07,3.37,-6.9,-1.7,3.5
31218,-110.5824,32.1873,1719,2019-02-08,0.00,-3.5,4.5,12.5
31218,-110.5824,32.1873,1719,2019-02-09,0.00,4.7,9.5,14.2
31218,-110.5824,32.1873,1719,2019-02-10,0.00,3.3,8.2,13.0
31218,-110.5824,32.1873,1719,2019-02-11,0.00,-1.4,4.0,9.4
31218,-110.5824,32.1873,1719,2019-02-12,0.00,-1.3,3.4,8.2
31218,-110.5824,32.1873,1719,2019-02-13,0.00,3.1,8.9,14.7
31218,-110.5824,32.1873,1719,2019-02-14,0.00,6.0,10.6,15.3
31218,-110.5824,32.1873,1719,2019-02-15,25.90,6.6,10.7,14.7
31218,-110.5824,32.1873,1719,2019-02-16,0.00,2.4,7.5,12.6
31218,-110.5824,32.1873,1719,2019-02-17,0.00,-3.9,1.4,6.6
31218,-110.5824,32.1873,1719,2019-02-18,0.00,-3.8,1.3,6.4
31218,-110.5824,32.1873,1719,2019-02-19,12.87,-5.5,0.3,6.0
31218,-110.5824,32.1873,1719,2019-02-20,0.00,-7.8,-3.1,1.7
31218,-110.5824,32.1873,1719,2019-02-21,0.00,-6.6,0.3,7.3
31218,-110.5824,32.1873,1719,2019-02-22,16.90,-4.9,-0.7,3.6
31218,-110.5824,32.1873,1719,2019-02-23,25.88,-7.0,-1.5,4.0
31218,-110.5824,32.1873,1719,2019-02-24,0.00,-3.7,2.5,8.6
31218,-110.5824,32.1873,1719,2019-02-25,0.00,2.8,8.1,13.3
31218,-110.5824,32.1873,1719,2019-02-26,0.00,3.3,8.4,13.5
31218,-110.5824,32.1873,1719,2019-02-27,0.00,6.3,12.5,18.8
31218,-110.5824,32.1873,1719,2019-02-28,0.00,6.5,11.7,16.9
31218,-110.5824,32.1873,1719,2019-03-01,0.00,7.0,13.3,19.7
31218,-110.5824,32.1873,1719,2019-03-02,0.00,6.9,13.6,20.3
31218,-110.5824,32.1873,1719,2019-03-03,0.00,6.8,13.1,19.4
31218,-110.5824,32.1873,1719,2019-03-04,0.00,4.9,12.3,19.8
31218,-110.5824,32.1873,1719,2019-03-05,0.00,4.5,12.3,20.1
31218,-110.5824,32.1873,1719,2019-03-06,0.00,8.7,16.2,23.7
31218,-110.5824,32.1873,1719,2019-03-07,0.00,9.6,16.6,23.6
31218,-110.5824,32.1873,1719,2019-03-08,0.00,8.6,13.9,19.2
31218,-110.5824,32.1873,1719,2019-03-09,0.00,-1.1,4.7,10.4
31218,-110.5824,32.1873,1719,2019-03-10,0.00,1.2,7.6,14.0
31218,-110.5824,32.1873,1719,2019-03-11,0.38,3.6,9.0,14.3
31218,-110.5824,32.1873,1719,2019-03-12,9.86,2.7,10.2,17.6
31218,-110.5824,32.1873,1719,2019-03-13,24.85,0.6,2.9,5.3
31218,-110.5824,32.1873,1719,2019-03-14,1.05,-3.1,3.8,10.7
31218,-110.5824,32.1873,1719,2019-03-15,0.00,-2.0,5.2,12.4
31218,-110.5824,32.1873,1719,2019-03-16,0.00,4.5,9.5,14.5
31218,-110.5824,32.1873,1719,2019-03-17,0.00,6.2,10.9,15.5
31218,-110.5824,32.1873,1719,2019-03-18,0.00,7.0,12.6,18.2
31218,-110.5824,32.1873,1719,2019-03-19,0.00,7.9,12.9,18.0
31218,-110.5824,32.1873,1719,2019-03-20,0.00,8.7,15.0,21.2
31218,-110.5824,32.1873,1719,2019-03-21,0.00,6.0,13.4,20.8
31218,-110.5824,32.1873,1719,2019-03-22,0.00,3.0,9.7,16.4
31218,-110.5824,32.1873,1719,2019-03-23,0.00,3.5,10.5,17.5
31218,-110.5824,32.1873,1719,2019-03-24,0.00,4.2,12.0,19.8
31218,-110.5824,32.1873,1719,2019-03-25,0.00,7.0,13.7,20.4
31218,-110.5824,32.1873,1719,2019-03-26,0.00,9.0,16.9,24.9
31218,-110.5824,32.1873,1719,2019-03-27,0.00,13.2,19.8,26.4
31218,-110.5824,32.1873,1719,2019-03-28,0.00,11.9,18.4,25.0
31218,-110.5824,32.1873,1719,2019-03-29,0.00,10.8,17.5,24.1
31218,-110.5824,32.1873,1719,2019-03-30,0.00,7.6,14.9,22.2
31218,-110.5824,32.1873,1719,2019-03-31,0.00,6.7,14.1,21.6
31218,-110.5824,32.1873,1719,2019-04-01,0.00,7.9,13.7,19.5
31218,-110.5824,32.1873,1719,2019-04-02,0.00,7.7,14.7,21.6
31218,-110.5824,32.1873,1719,2019-04-03,0.00,7.5,14.5,21.4
31218,-110.5824,32.1873,1719,2019-04-04,0.00,6.4,12.4,18.4
31218,-110.5824,32.1873,1719,2019-04-05,0.00,8.1,15.0,22.0
31218,-110.5824,32.1873,1719,2019-04-06,0.00,6.8,13.4,20.1
31218,-110.5824,32.1873,1719,2019-04-07,0.00,6.2,11.9,17.5
31218,-110.5824,32.1873,1719,2019-04-08,0.00,11.4,17.0,22.5
31218,-110.5824,32.1873,1719,2019-04-09,0.00,13.9,20.8,27.6
31218,-110.5824,32.1873,1719,2019-04-10,0.00,9.2,18.3,27.3
31218,-110.5824,32.1873,1719,2019-04-11,0.00,4.0,9.0,14.1
31218,-110.5824,32.1873,1719,2019-04-12,0.00,3.6,8.9,14.2
31218,-110.5824,32.1873,1719,2019-04-13,0.00,3.1,7.3,11.5
31218,-110.5824,32.1873,1719,2019-04-14,0.00,4.6,10.4,16.2
31218,-110.5824,32.1873,1719,2019-04-15,0.00,9.5,16.1,22.7
31218,-110.5824,32.1873,1719,2019-04-16,0.00,8.5,16.3,24.2
31218,-110.5824,32.1873,1719,2019-04-17,1.93,4.9,12.6,20.2
31218,-110.5824,32.1873,1719,2019-04-18,0.00,4.5,9.0,13.5
31218,-110.5824,32.1873,1719,2019-04-19,0.00,10.6,17.1,23.6
31218,-110.5824,32.1873,1719,2019-04-20,0.00,13.9,21.3,28.7
31218,-110.5824,32.1873,1719,2019-04-21,0.00,11.2,18.2,25.3
31218,-110.5824,32.1873,1719,2019-04-22,0.00,10.1,17.0,23.9
31218,-110.5824,32.1873,1719,2019-04-23,0.00,9.9,16.1,22.4
31218,-110.5824,32.1873,1719,2019-04-24,2.05,8.8,13.8,18.8
31218,-110.5824,32.1873,1719,2019-04-25,0.00,9.9,16.7,23.4
31218,-110.5824,32.1873,1719,2019-04-26,0.00,15.8,21.8,27.9
31218,-110.5824,32.1873,1719,2019-04-27,0.00,15.0,22.2,29.4
31218,-110.5824,32.1873,1719,2019-04-28,0.00,13.6,20.8,28.0
31218,-110.5824,32.1873,1719,2019-04-29,0.00,14.3,20.6,27.0
31218,-110.5824,32.1873,1719,2019-04-30,0.00,7.4,15.2,23.0
31218,-110.5824,32.1873,1719,2019-05-01,0.00,7.8,14.6,21.4
31218,-110.5824,32.1873,1719,2019-05-02,0.00,10.4,17.1,23.7
31218,-110.5824,32.1873,1719,2019-05-03,0.00,11.3,17.9,24.5
31218,-110.5824,32.1873,1719,2019-05-04,0.00,11.5,18.8,26.0
31218,-110.5824,32.1873,1719,2019-05-05,0.00,14.2,20.8,27.3
31218,-110.5824,32.1873,1719,2019-05-06,0.00,11.9,19.7,27.4
31218,-110.5824,32.1873,1719,2019-05-07,0.00,8.3,15.4,22.5
31218,-110.5824,32.1873,1719,2019-05-08,0.00,6.9,12.2,17.4
31218,-110.5824,32.1873,1719,2019-05-09,0.00,8.7,14.7,20.6
31218,-110.5824,32.1873,1719,2019-05-10,0.00,9.5,16.0,22.4
31218,-110.5824,32.1873,1719,2019-05-11,0.00,7.8,14.4,20.9
31218,-110.5824,32.1873,1719,2019-05-12,1.09,8.1,15.3,22.6
31218,-110.5824,32.1873,1719,2019-05-13,2.73,7.6,13.0,18.3
31218,-110.5824,32.1873,1719,2019-05-14,0.00,9.5,15.2,20.9
31218,-110.5824,32.1873,1719,2019-05-15,0.00,14.4,20.5,26.6
31218,-110.5824,32.1873,1719,2019-05-16,0.00,14.8,22.1,29.4
31218,-110.5824,32.1873,1719,2019-05-17,0.00,9.4,17.8,26.2
31218,-110.5824,32.1873,1719,2019-05-18,0.00,7.0,13.5,20.1
31218,-110.5824,32.1873,1719,2019-05-19,0.00,7.3,14.3,21.2
31218,-110.5824,32.1873,1719,2019-05-20,0.00,6.8,13.9,21.0
31218,-110.5824,32.1873,1719,2019-05-21,0.00,3.3,8.1,12.8
31218,-110.5824,32.1873,1719,2019-05-22,0.00,4.8,12.0,19.1
31218,-110.5824,32.1873,1719,2019-05-23,0.00,4.6,12.2,19.9
31218,-110.5824,32.1873,1719,2019-05-24,1.77,3.7,11.0,18.3
31218,-110.5824,32.1873,1719,2019-05-25,0.00,10.0,17.3,24.7
31218,-110.5824,32.1873,1719,2019-05-26,0.00,11.6,18.7,25.8
31218,-110.5824,32.1873,1719,2019-05-27,0.00,8.7,15.3,22.0
31218,-110.5824,32.1873,1719,2019-05-28,0.00,7.1,13.5,19.9
31218,-110.5824,32.1873,1719,2019-05-29,0.00,8.5,14.9,21.2
31218,-110.5824,32.1873,1719,2019-05-30,0.00,10.7,17.4,24.2
31218,-110.5824,32.1873,1719,2019-05-31,0.00,13.7,20.7,27.6
31218,-110.5824,32.1873,1719,2019-06-01,0.00,14.3,22.0,29.7
31218,-110.5824,32.1873,1719,2019-06-02,0.00,14.0,22.3,30.5
31218,-110.5824,32.1873,1719,2019-06-03,0.00,14.1,21.5,28.8
31218,-110.5824,32.1873,1719,2019-06-04,0.00,14.5,21.9,29.4
31218,-110.5824,32.1873,1719,2019-06-05,0.00,15.3,21.8,28.4
31218,-110.5824,32.1873,1719,2019-06-06,0.00,16.4,22.7,29.0
31218,-110.5824,32.1873,1719,2019-06-07,0.00,16.0,23.1,30.2
31218,-110.5824,32.1873,1719,2019-06-08,0.00,15.4,22.7,30.1
31218,-110.5824,32.1873,1719,2019-06-09,0.00,16.1,23.2,30.3
31218,-110.5824,32.1873,1719,2019-06-10,0.00,19.2,25.5,31.9
31218,-110.5824,32.1873,1719,2019-06-11,0.00,17.4,23.2,28.9
31218,-110.5824,32.1873,1719,2019-06-12,0.00,19.8,26.1,32.4
31218,-110.5824,32.1873,1719,2019-06-13,0.00,21.5,28.4,35.2
31218,-110.5824,32.1873,1719,2019-06-14,0.00,20.4,27.8,35.1
31218,-110.5824,32.1873,1719,2019-06-15,0.00,16.0,23.7,31.3
31218,-110.5824,32.1873,1719,2019-06-16,0.00,16.4,23.6,30.9
31218,-110.5824,32.1873,1719,2019-06-17,0.00,17.5,25.0,32.5
31218,-110.5824,32.1873,1719,2019-06-18,0.00,17.8,24.8,31.7
31218,-110.5824,32.1873,1719,2019-06-19,0.00,16.9,24.1,31.4
31218,-110.5824,32.1873,1719,2019-06-20,0.00,17.1,24.2,31.3
